Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:18,48.0,49130.0,1543.0,23000.0,50.0,49132.0,1709.0,23000.0,47.0,49146.0,1647.0,23000.0,47.0,49117.0,1568.0,22000.0,54.0,49109.0,1134.0,22000.0,56.0,49114.0,1081.0,21000.0,,,,,,,,
6:18,48.0,49115.0,1641.0,23000.0,50.0,49136.0,1773.0,23000.0,47.0,49122.0,1569.0,23000.0,47.0,49112.0,1684.0,22000.0,54.0,49103.0,1228.0,22000.0,56.0,49101.0,1146.0,21000.0,,,,,,,,
6:19,48.0,49125.0,1609.0,23000.0,50.0,49121.0,1734.0,23000.0,47.0,49132.0,1525.0,23000.0,47.0,49128.0,1633.0,22000.0,54.0,49119.0,1202.0,22000.0,56.0,49115.0,1126.0,21000.0,,,,,,,,
6:19,48.0,49131.0,1444.0,23000.0,50.0,49134.0,1591.0,23000.0,47.0,49142.0,1357.0,23000.0,47.0,49112.0,1495.0,22000.0,54.0,49110.0,1066.0,22000.0,56.0,49113.0,1008.0,21000.0,,,,,,,,
6:20,48.0,49126.0,1380.0,23000.0,50.0,49136.0,1514.0,23000.0,47.0,49141.0,1451.0,23000.0,47.0,49118.0,1428.0,22000.0,54.0,49103.0,1017.0,22000.0,56.0,49118.0,908.0,21000.0,,,,,,,,
6:20,48.0,49117.0,1542.0,23000.0,50.0,49110.0,1712.0,23000.0,46.0,49126.0,1558.0,23000.0,47.0,49122.0,1568.0,22000.0,54.0,49117.0,1143.0,22000.0,56.0,49110.0,1077.0,21000.0,,,,,,,,
6:21,48.0,49129.0,1612.0,23000.0,50.0,49120.0,1741.0,23000.0,46.0,49133.0,1562.0,23000.0,47.0,49125.0,1632.0,22000.0,54.0,49111.0,1201.0,22000.0,56.0,49111.0,1125.0,21000.0,,,,,,,,
6:22,48.0,49107.0,1584.0,23000.0,50.0,49116.0,1710.0,23000.0,46.0,49126.0,1466.0,23000.0,47.0,49116.0,1605.0,22000.0,54.0,49101.0,1169.0,22000.0,56.0,49097.0,1102.0,21000.0,,,,,,,,
6:22,47.0,49118.0,1542.0,23000.0,50.0,49126.0,1678.0,23000.0,46.0,49139.0,1466.0,23000.0,47.0,49114.0,1579.0,22000.0,54.0,49097.0,1147.0,22000.0,56.0,49091.0,1085.0,21000.0,,,,,,,,
6:23,47.0,49125.0,1544.0,23000.0,50.0,49128.0,1672.0,23000.0,46.0,49133.0,1452.0,23000.0,47.0,49113.0,1570.0,22000.0,54.0,49102.0,1133.0,22000.0,56.0,49112.0,1059.0,21000.0,,,,,,,,
6:23,47.0,49128.0,1547.0,23000.0,50.0,49129.0,1660.0,23000.0,46.0,49131.0,1562.0,23000.0,47.0,49120.0,1558.0,22000.0,54.0,49094.0,1127.0,22000.0,56.0,49112.0,1060.0,21000.0,,,,,,,,
6:24,47.0,49109.0,1506.0,23000.0,50.0,49128.0,1692.0,23000.0,46.0,49129.0,1488.0,23000.0,47.0,49126.0,1586.0,22000.0,54.0,49114.0,1151.0,22000.0,56.0,49099.0,1084.0,21000.0,,,,,,,,
6:24,47.0,49121.0,1463.0,23000.0,50.0,49117.0,1632.0,23000.0,46.0,49117.0,1363.0,23000.0,46.0,49137.0,1493.0,22000.0,54.0,49122.0,1087.0,22000.0,56.0,49114.0,1036.0,21000.0,,,,,,,,
6:25,47.0,49129.0,1383.0,23000.0,49.0,49120.0,1559.0,23000.0,46.0,49134.0,1591.0,23000.0,46.0,49130.0,1438.0,22000.0,54.0,49106.0,996.0,22000.0,56.0,49112.0,966.0,21000.0,,,,,,,,
6:25,47.0,49118.0,1502.0,23000.0,49.0,49119.0,1638.0,23000.0,46.0,49124.0,1320.0,23000.0,46.0,49138.0,1544.0,22000.0,54.0,49118.0,1112.0,22000.0,56.0,49111.0,1034.0,21000.0,,,,,,,,
6:26,47.0,49119.0,1569.0,23000.0,49.0,49122.0,1703.0,23000.0,46.0,49120.0,1430.0,23000.0,46.0,49131.0,1574.0,22000.0,54.0,49122.0,1172.0,22000.0,56.0,49117.0,1094.0,21000.0,,,,,,,,
6:26,47.0,49118.0,1541.0,23000.0,49.0,49125.0,1690.0,23000.0,46.0,49136.0,1435.0,23000.0,46.0,49113.0,1580.0,22000.0,54.0,49105.0,1154.0,22000.0,56.0,49104.0,1078.0,21000.0,,,,,,,,
6:27,47.0,49105.0,1492.0,23000.0,49.0,49120.0,1639.0,23000.0,46.0,49142.0,1468.0,23000.0,46.0,49125.0,1516.0,22000.0,54.0,49112.0,1098.0,22000.0,56.0,49093.0,1042.0,21000.0,,,,,,,,
6:27,47.0,49128.0,1522.0,23000.0,49.0,49133.0,1669.0,23000.0,46.0,49137.0,1408.0,23000.0,46.0,49118.0,1566.0,22000.0,54.0,49100.0,1146.0,22000.0,56.0,49110.0,1064.0,21000.0,,,,,,,,
6:28,47.0,49116.0,1325.0,23000.0,49.0,49125.0,1511.0,23000.0,46.0,49139.0,1388.0,23000.0,46.0,49114.0,1388.0,22000.0,53.0,49122.0,964.0,22000.0,56.0,49102.0,924.0,21000.0,,,,,,,,
6:28,47.0,49113.0,1585.0,23000.0,49.0,49111.0,1720.0,23000.0,46.0,49141.0,1382.0,23000.0,46.0,49103.0,1631.0,22000.0,53.0,49098.0,1154.0,22000.0,56.0,49097.0,1119.0,21000.0,,,,,,,,
6:29,47.0,49110.0,1332.0,23000.0,49.0,49120.0,1494.0,23000.0,46.0,49147.0,1348.0,23000.0,46.0,49117.0,1398.0,22000.0,53.0,49111.0,983.0,22000.0,56.0,49093.0,922.0,21000.0,,,,,,,,
6:29,47.0,49120.0,1336.0,23000.0,49.0,49124.0,1516.0,23000.0,46.0,49148.0,1323.0,23000.0,46.0,49122.0,1400.0,22000.0,53.0,49117.0,1001.0,22000.0,56.0,49100.0,940.0,21000.0,,,,,,,,
6:30,47.0,49109.0,1314.0,23000.0,49.0,49113.0,1494.0,23000.0,46.0,49145.0,1374.0,23000.0,46.0,49116.0,1382.0,22000.0,53.0,49117.0,985.0,22000.0,56.0,49102.0,922.0,21000.0,,,,,,,,
6:30,47.0,49135.0,1426.0,23000.0,49.0,49132.0,1614.0,23000.0,46.0,49141.0,1414.0,23000.0,46.0,49116.0,1494.0,22000.0,53.0,49103.0,1076.0,22000.0,56.0,49113.0,1020.0,21000.0,,,,,,,,
6:31,47.0,49109.0,1538.0,23000.0,49.0,49120.0,1689.0,23000.0,46.0,49140.0,1470.0,23000.0,46.0,49120.0,1559.0,22000.0,53.0,49119.0,1148.0,22000.0,56.0,49099.0,1081.0,21000.0,,,,,,,,
6:32,47.0,49121.0,1304.0,23000.0,49.0,49116.0,1469.0,23000.0,46.0,49145.0,1226.0,23000.0,46.0,49117.0,1369.0,22000.0,53.0,49113.0,970.0,22000.0,56.0,49095.0,899.0,21000.0,,,,,,,,
6:32,47.0,49116.0,1296.0,23000.0,49.0,49132.0,1461.0,23000.0,46.0,49133.0,1250.0,23000.0,46.0,49130.0,1348.0,22000.0,53.0,49116.0,960.0,22000.0,56.0,49113.0,897.0,21000.0,,,,,,,,
6:33,47.0,49118.0,1394.0,23000.0,49.0,49120.0,1578.0,23000.0,46.0,49140.0,1386.0,23000.0,46.0,49139.0,1464.0,22000.0,53.0,49118.0,1040.0,22000.0,56.0,49114.0,985.0,21000.0,,,,,,,,
6:33,47.0,49117.0,1046.0,23000.0,49.0,49121.0,1249.0,23000.0,46.0,49143.0,1230.0,23000.0,46.0,49146.0,1114.0,22000.0,53.0,49120.0,778.0,22000.0,56.0,49115.0,710.0,21000.0,,,,,,,,
6:34,47.0,49141.0,887.0,23000.0,49.0,49135.0,1107.0,23000.0,46.0,49146.0,1079.0,23000.0,46.0,49149.0,981.0,22000.0,53.0,49124.0,651.0,22000.0,56.0,49131.0,603.0,21000.0,,,,,,,,
6:34,47.0,49146.0,1249.0,23000.0,49.0,49143.0,1397.0,23000.0,46.0,49148.0,1148.0,23000.0,46.0,49146.0,1285.0,22000.0,53.0,49125.0,928.0,22000.0,56.0,49133.0,866.0,21000.0,,,,,,,,
6:35,47.0,49149.0,1200.0,23000.0,49.0,49162.0,1324.0,23000.0,46.0,49144.0,1026.0,23000.0,46.0,49157.0,1231.0,22000.0,53.0,49129.0,902.0,22000.0,56.0,49135.0,842.0,21000.0,,,,,,,,
6:35,47.0,49158.0,1099.0,23000.0,49.0,49157.0,1272.0,23000.0,46.0,49148.0,1067.0,23000.0,46.0,49139.0,1141.0,22000.0,53.0,49131.0,810.0,22000.0,56.0,49139.0,744.0,21000.0,,,,,,,,
6:36,47.0,49151.0,1014.0,23000.0,49.0,49149.0,1170.0,23000.0,46.0,49153.0,1071.0,23000.0,46.0,49148.0,1062.0,22000.0,53.0,49131.0,726.0,22000.0,56.0,49139.0,676.0,21000.0,,,,,,,,
6:36,47.0,49155.0,954.0,23000.0,49.0,49156.0,1118.0,23000.0,46.0,49160.0,1051.0,23000.0,46.0,49140.0,1008.0,22000.0,53.0,49144.0,682.0,22000.0,56.0,49131.0,637.0,21000.0,,,,,,,,
6:37,47.0,49135.0,1062.0,23000.0,49.0,49143.0,1202.0,23000.0,46.0,49156.0,1081.0,23000.0,46.0,49157.0,1099.0,22000.0,53.0,49140.0,760.0,22000.0,56.0,49140.0,717.0,21000.0,,,,,,,,
6:37,47.0,49148.0,1283.0,23000.0,49.0,49153.0,1266.0,23000.0,46.0,49156.0,950.0,23000.0,46.0,49139.0,1113.0,22000.0,53.0,49137.0,816.0,22000.0,56.0,49136.0,738.0,21000.0,,,,,,,,
6:38,47.0,49153.0,912.0,23000.0,49.0,49163.0,1100.0,23000.0,46.0,49160.0,1019.0,23000.0,46.0,49162.0,978.0,22000.0,53.0,49133.0,672.0,22000.0,56.0,49145.0,612.0,21000.0,,,,,,,,
6:38,47.0,49147.0,1365.0,23000.0,49.0,49144.0,1496.0,23000.0,46.0,49154.0,1243.0,23000.0,46.0,49142.0,1360.0,22000.0,53.0,49148.0,1014.0,22000.0,56.0,49127.0,943.0,21000.0,,,,,,,,
6:39,47.0,49143.0,1024.0,23000.0,49.0,49153.0,1185.0,23000.0,46.0,49166.0,973.0,23000.0,46.0,49165.0,1080.0,22000.0,53.0,49147.0,753.0,22000.0,56.0,49136.0,698.0,21000.0,,,,,,,,
6:39,47.0,49144.0,1038.0,23000.0,49.0,49152.0,1199.0,23000.0,46.0,49171.0,1018.0,23000.0,46.0,49165.0,1094.0,22000.0,53.0,49134.0,771.0,22000.0,56.0,49140.0,718.0,21000.0,,,,,,,,
6:40,47.0,49160.0,1118.0,23000.0,49.0,49160.0,1260.0,23000.0,46.0,49158.0,1084.0,23000.0,46.0,49157.0,1154.0,22000.0,53.0,49139.0,826.0,22000.0,56.0,49142.0,768.0,21000.0,,,,,,,,
6:41,47.0,49151.0,1038.0,23000.0,49.0,49152.0,1182.0,23000.0,46.0,49170.0,1130.0,23000.0,46.0,49155.0,1112.0,22000.0,53.0,49154.0,768.0,22000.0,56.0,49138.0,744.0,21000.0,,,,,,,,
6:41,47.0,49147.0,1132.0,23000.0,49.0,49167.0,1250.0,23000.0,46.0,49169.0,1038.0,23000.0,46.0,49167.0,1146.0,22000.0,53.0,49135.0,822.0,22000.0,56.0,49144.0,763.0,21000.0,,,,,,,,
6:42,47.0,49165.0,968.0,23000.0,49.0,49164.0,1138.0,23000.0,46.0,49166.0,1084.0,23000.0,46.0,49154.0,1044.0,22000.0,53.0,49140.0,728.0,22000.0,56.0,49147.0,680.0,21000.0,,,,,,,,
6:42,47.0,49165.0,1124.0,23000.0,49.0,49174.0,1254.0,23000.0,46.0,49164.0,948.0,23000.0,46.0,49148.0,1133.0,22000.0,53.0,49155.0,807.0,22000.0,56.0,49145.0,761.0,21000.0,,,,,,,,
6:43,47.0,49165.0,899.0,23000.0,49.0,49167.0,1044.0,23000.0,46.0,49169.0,976.0,23000.0,46.0,49163.0,956.0,22000.0,53.0,49149.0,667.0,22000.0,56.0,49148.0,619.0,21000.0,,,,,,,,
6:43,47.0,49157.0,1003.0,23000.0,49.0,49174.0,1170.0,23000.0,45.0,49162.0,956.0,23000.0,46.0,49164.0,1066.0,22000.0,53.0,49144.0,742.0,22000.0,56.0,49149.0,698.0,21000.0,,,,,,,,
6:44,47.0,49165.0,999.0,23000.0,49.0,49148.0,1146.0,23000.0,45.0,49164.0,972.0,23000.0,46.0,49151.0,1048.0,22000.0,53.0,49157.0,736.0,22000.0,56.0,49139.0,678.0,21000.0,,,,,,,,
6:44,47.0,49153.0,1073.0,23000.0,49.0,49168.0,1190.0,23000.0,45.0,49172.0,918.0,23000.0,46.0,49170.0,1091.0,22000.0,53.0,49144.0,788.0,22000.0,56.0,49136.0,724.0,21000.0,,,,,,,,
6:45,47.0,49143.0,947.0,23000.0,49.0,49153.0,1089.0,23000.0,45.0,49172.0,936.0,23000.0,46.0,49167.0,994.0,22000.0,53.0,49151.0,680.0,22000.0,56.0,49136.0,641.0,21000.0,,,,,,,,
6:45,47.0,49158.0,1020.0,23000.0,49.0,49163.0,1164.0,23000.0,45.0,49173.0,922.0,23000.0,46.0,49154.0,1069.0,22000.0,53.0,49153.0,774.0,22000.0,56.0,49155.0,708.0,21000.0,,,,,,,,
6:46,47.0,49165.0,996.0,23000.0,49.0,49164.0,1140.0,23000.0,45.0,49164.0,1002.0,23000.0,46.0,49156.0,1033.0,22000.0,53.0,49154.0,736.0,22000.0,56.0,49141.0,694.0,21000.0,,,,,,,,
6:46,46.0,49170.0,972.0,23000.0,49.0,49168.0,1126.0,23000.0,45.0,49159.0,982.0,23000.0,46.0,49163.0,1030.0,22000.0,53.0,49157.0,718.0,22000.0,56.0,49150.0,672.0,21000.0,,,,,,,,
6:47,46.0,49170.0,1057.0,23000.0,48.0,49157.0,1195.0,23000.0,45.0,49159.0,1057.0,23000.0,46.0,49166.0,1090.0,22000.0,53.0,49158.0,786.0,22000.0,56.0,49154.0,726.0,21000.0,,,,,,,,
6:47,46.0,49148.0,1225.0,23000.0,48.0,49148.0,1352.0,23000.0,45.0,49164.0,1083.0,23000.0,46.0,49168.0,1256.0,22000.0,53.0,49149.0,910.0,22000.0,55.0,49134.0,870.0,21000.0,,,,,,,,
6:48,46.0,49146.0,970.0,23000.0,48.0,49179.0,1093.0,23000.0,45.0,49176.0,1021.0,23000.0,45.0,49168.0,997.0,22000.0,53.0,49153.0,692.0,22000.0,55.0,49145.0,634.0,21000.0,,,,,,,,
6:48,46.0,49164.0,1016.0,23000.0,48.0,49155.0,1152.0,23000.0,45.0,49164.0,1003.0,23000.0,45.0,49165.0,1058.0,22000.0,53.0,49160.0,749.0,22000.0,55.0,49145.0,708.0,21000.0,,,,,,,,
6:49,46.0,49160.0,1216.0,23000.0,48.0,49159.0,1318.0,23000.0,45.0,49171.0,1030.0,23000.0,45.0,49160.0,1204.0,22000.0,53.0,49149.0,883.0,22000.0,55.0,49148.0,827.0,21000.0,,,,,,,,
6:50,46.0,49152.0,988.0,23000.0,48.0,49167.0,1128.0,23000.0,45.0,49176.0,958.0,23000.0,45.0,49176.0,1051.0,22000.0,53.0,49147.0,732.0,22000.0,55.0,49147.0,687.0,21000.0,,,,,,,,
6:50,46.0,49155.0,1110.0,23000.0,48.0,49163.0,1244.0,23000.0,45.0,49172.0,948.0,23000.0,45.0,49165.0,1122.0,22000.0,53.0,49152.0,820.0,22000.0,55.0,49138.0,770.0,21000.0,,,,,,,,
6:51,46.0,49168.0,1010.0,23000.0,48.0,49162.0,1160.0,23000.0,45.0,49174.0,944.0,23000.0,45.0,49157.0,1040.0,22000.0,53.0,49157.0,755.0,22000.0,55.0,49155.0,716.0,21000.0,,,,,,,,
6:51,46.0,49166.0,926.0,23000.0,48.0,49160.0,1105.0,23000.0,45.0,49172.0,1048.0,23000.0,45.0,49159.0,982.0,22000.0,53.0,49160.0,695.0,22000.0,55.0,49146.0,646.0,21000.0,,,,,,,,
6:52,46.0,49168.0,1096.0,23000.0,48.0,49156.0,1147.0,23000.0,45.0,49169.0,898.0,23000.0,45.0,49166.0,1044.0,22000.0,53.0,49146.0,749.0,22000.0,55.0,49141.0,718.0,21000.0,,,,,,,,
6:52,46.0,49162.0,876.0,23000.0,48.0,49174.0,1026.0,23000.0,45.0,49180.0,904.0,23000.0,45.0,49171.0,925.0,22000.0,53.0,49159.0,644.0,22000.0,55.0,49153.0,596.0,21000.0,,,,,,,,
6:53,46.0,49163.0,1129.0,23000.0,48.0,49171.0,1253.0,23000.0,45.0,49176.0,958.0,23000.0,45.0,49180.0,1159.0,22000.0,53.0,49146.0,852.0,22000.0,55.0,49151.0,787.0,21000.0,,,,,,,,
6:53,46.0,49162.0,933.0,23000.0,48.0,49177.0,1073.0,23000.0,45.0,49184.0,878.0,23000.0,45.0,49173.0,981.0,22000.0,53.0,49150.0,694.0,22000.0,55.0,49145.0,641.0,21000.0,,,,,,,,
6:54,46.0,49171.0,913.0,23000.0,48.0,49169.0,1047.0,23000.0,45.0,49169.0,1022.0,23000.0,45.0,49174.0,970.0,22000.0,53.0,49158.0,672.0,22000.0,55.0,49143.0,626.0,21000.0,,,,,,,,
6:54,46.0,49165.0,866.0,23000.0,48.0,49173.0,1018.0,23000.0,45.0,49179.0,933.0,23000.0,45.0,49182.0,918.0,22000.0,53.0,49148.0,638.0,22000.0,55.0,49146.0,591.0,21000.0,,,,,,,,
6:55,46.0,49168.0,937.0,23000.0,48.0,49155.0,1072.0,23000.0,45.0,49158.0,945.0,23000.0,45.0,49164.0,1002.0,22000.0,53.0,49151.0,704.0,22000.0,55.0,49146.0,652.0,21000.0,,,,,,,,
6:55,46.0,49157.0,1063.0,23000.0,48.0,49172.0,1188.0,23000.0,45.0,49179.0,982.0,23000.0,45.0,49176.0,1080.0,22000.0,53.0,49144.0,788.0,22000.0,55.0,49151.0,730.0,21000.0,,,,,,,,
6:56,46.0,49173.0,943.0,23000.0,48.0,49171.0,1086.0,23000.0,45.0,49176.0,977.0,23000.0,45.0,49165.0,990.0,22000.0,53.0,49166.0,704.0,22000.0,55.0,49156.0,660.0,21000.0,,,,,,,,
6:56,46.0,49164.0,1159.0,23000.0,48.0,49151.0,1256.0,23000.0,45.0,49168.0,942.0,23000.0,45.0,49166.0,1156.0,22000.0,53.0,49145.0,797.0,22000.0,55.0,49141.0,820.0,21000.0,,,,,,,,
6:57,46.0,49155.0,1172.0,23000.0,48.0,49165.0,1280.0,23000.0,45.0,49178.0,959.0,23000.0,45.0,49168.0,1153.0,22000.0,53.0,49158.0,839.0,22000.0,55.0,49156.0,792.0,21000.0,,,,,,,,
6:57,46.0,49159.0,1066.0,23000.0,48.0,49170.0,1184.0,23000.0,45.0,49176.0,986.0,23000.0,45.0,49155.0,1084.0,22000.0,53.0,49163.0,792.0,22000.0,55.0,49158.0,749.0,21000.0,,,,,,,,
6:58,46.0,49153.0,1063.0,23000.0,48.0,49175.0,1172.0,23000.0,45.0,49185.0,954.0,23000.0,45.0,49176.0,1100.0,22000.0,53.0,49155.0,785.0,22000.0,55.0,49151.0,745.0,21000.0,,,,,,,,
6:58,46.0,49169.0,1118.0,23000.0,48.0,49164.0,1165.0,23000.0,45.0,49170.0,972.0,23000.0,45.0,49158.0,1052.0,22000.0,53.0,49143.0,776.0,22000.0,55.0,49147.0,722.0,21000.0,,,,,,,,
6:59,46.0,49160.0,954.0,23000.0,48.0,49170.0,1103.0,23000.0,45.0,49174.0,972.0,23000.0,45.0,49169.0,1005.0,22000.0,53.0,49165.0,725.0,22000.0,55.0,49156.0,667.0,21000.0,,,,,,,,
7:0,46.0,49157.0,914.0,23000.0,48.0,49162.0,1072.0,23000.0,45.0,49183.0,982.0,23000.0,45.0,49149.0,977.0,22000.0,53.0,49131.0,694.0,22000.0,55.0,49126.0,638.0,21000.0,,,,,,,,
7:0,46.0,49164.0,992.0,23000.0,48.0,49157.0,1156.0,23000.0,45.0,49162.0,1098.0,23000.0,45.0,49155.0,1060.0,22000.0,53.0,49140.0,760.0,22000.0,55.0,49149.0,706.0,21000.0,,,,,,,,
7:1,46.0,49143.0,1108.0,23000.0,48.0,49166.0,1246.0,23000.0,45.0,49178.0,1124.0,23000.0,45.0,49159.0,1150.0,22000.0,53.0,49156.0,836.0,22000.0,55.0,49141.0,786.0,21000.0,,,,,,,,
7:1,46.0,49167.0,1150.0,23000.0,48.0,49157.0,1286.0,23000.0,45.0,49165.0,1120.0,23000.0,45.0,49149.0,1186.0,22000.0,53.0,49149.0,871.0,22000.0,55.0,49149.0,832.0,21000.0,,,,,,,,
7:2,46.0,49161.0,1482.0,23000.0,48.0,49156.0,1600.0,23000.0,45.0,49154.0,1304.0,23000.0,45.0,49151.0,1470.0,22000.0,53.0,49149.0,1093.0,22000.0,55.0,49150.0,1065.0,21000.0,,,,,,,,
7:2,46.0,49128.0,1186.0,23000.0,48.0,49159.0,1446.0,23000.0,45.0,49165.0,1409.0,23000.0,45.0,49164.0,1368.0,22000.0,53.0,49150.0,1010.0,22000.0,55.0,49133.0,949.0,21000.0,,,,,,,,
7:3,46.0,49149.0,1347.0,23000.0,48.0,49144.0,1498.0,23000.0,45.0,49143.0,1205.0,23000.0,45.0,49145.0,1373.0,22000.0,53.0,49119.0,1038.0,22000.0,55.0,49131.0,991.0,21000.0,,,,,,,,
7:3,46.0,49127.0,1425.0,23000.0,48.0,49147.0,1562.0,23000.0,45.0,49139.0,1271.0,23000.0,45.0,49153.0,1447.0,22000.0,53.0,49126.0,1090.0,22000.0,55.0,49111.0,1033.0,21000.0,,,,,,,,
7:4,46.0,49156.0,1216.0,23000.0,48.0,49128.0,1368.0,23000.0,45.0,49142.0,1205.0,23000.0,45.0,49148.0,1270.0,22000.0,52.0,49127.0,932.0,22000.0,55.0,49121.0,880.0,21000.0,,,,,,,,
7:4,46.0,49132.0,1255.0,23000.0,48.0,49142.0,1412.0,23000.0,45.0,49151.0,1269.0,23000.0,45.0,49153.0,1288.0,22000.0,52.0,49131.0,956.0,22000.0,55.0,49109.0,904.0,21000.0,,,,,,,,
7:5,46.0,49125.0,1341.0,23000.0,48.0,49149.0,1491.0,23000.0,45.0,49158.0,1272.0,23000.0,45.0,49156.0,1382.0,22000.0,52.0,49142.0,1032.0,22000.0,55.0,49119.0,978.0,21000.0,,,,,,,,
7:5,46.0,49141.0,1250.0,23000.0,48.0,49145.0,1391.0,23000.0,45.0,49145.0,1197.0,23000.0,45.0,49130.0,1273.0,22000.0,52.0,49115.0,933.0,22000.0,55.0,49118.0,895.0,21000.0,,,,,,,,
7:6,46.0,49136.0,1297.0,23000.0,48.0,49142.0,1447.0,23000.0,45.0,49135.0,1259.0,23000.0,45.0,49137.0,1335.0,22000.0,52.0,49120.0,992.0,22000.0,55.0,49109.0,949.0,21000.0,,,,,,,,
7:6,46.0,49148.0,1377.0,23000.0,48.0,49130.0,1513.0,23000.0,45.0,49145.0,1203.0,23000.0,45.0,49131.0,1399.0,22000.0,52.0,49111.0,1040.0,22000.0,55.0,49118.0,997.0,21000.0,,,,,,,,
7:7,46.0,49129.0,1311.0,23000.0,48.0,49138.0,1478.0,23000.0,45.0,49130.0,1189.0,23000.0,45.0,49151.0,1372.0,22000.0,52.0,49129.0,1012.0,22000.0,55.0,49111.0,972.0,21000.0,,,,,,,,
7:7,46.0,49149.0,1293.0,23000.0,48.0,49126.0,1450.0,23000.0,45.0,49152.0,1236.0,23000.0,45.0,49128.0,1340.0,22000.0,52.0,49122.0,993.0,22000.0,55.0,49128.0,939.0,21000.0,,,,,,,,
7:8,46.0,49130.0,1538.0,23000.0,48.0,49144.0,1652.0,23000.0,45.0,49150.0,1294.0,23000.0,45.0,49148.0,1540.0,22000.0,52.0,49140.0,1150.0,22000.0,55.0,49125.0,1122.0,21000.0,,,,,,,,
7:9,46.0,49140.0,1286.0,23000.0,48.0,49138.0,1442.0,23000.0,45.0,49143.0,1252.0,23000.0,45.0,49125.0,1326.0,22000.0,52.0,49114.0,988.0,22000.0,55.0,49114.0,936.0,21000.0,,,,,,,,
7:9,46.0,49144.0,1308.0,23000.0,48.0,49125.0,1568.0,23000.0,45.0,49151.0,1312.0,23000.0,45.0,49114.0,1444.0,22000.0,52.0,49108.0,1099.0,22000.0,55.0,49128.0,1052.0,21000.0,,,,,,,,
7:10,46.0,49134.0,1208.0,23000.0,48.0,49148.0,1374.0,23000.0,44.0,49144.0,1298.0,23000.0,45.0,49151.0,1271.0,22000.0,52.0,49136.0,921.0,22000.0,55.0,49118.0,870.0,21000.0,,,,,,,,
7:10,46.0,49119.0,1132.0,23000.0,48.0,49148.0,1310.0,23000.0,44.0,49135.0,1084.0,23000.0,45.0,49142.0,1192.0,22000.0,52.0,49136.0,861.0,22000.0,55.0,49117.0,813.0,21000.0,,,,,,,,
7:11,46.0,49146.0,1252.0,23000.0,47.0,49136.0,1406.0,23000.0,44.0,49154.0,1050.0,23000.0,45.0,49134.0,1249.0,22000.0,52.0,49118.0,922.0,22000.0,55.0,49123.0,892.0,21000.0,,,,,,,,
7:11,46.0,49147.0,982.0,23000.0,47.0,49134.0,1129.0,23000.0,44.0,49164.0,926.0,23000.0,45.0,49143.0,1030.0,22000.0,52.0,49133.0,726.0,22000.0,55.0,49141.0,689.0,21000.0,,,,,,,,
7:12,46.0,49150.0,1026.0,23000.0,47.0,49153.0,1190.0,23000.0,44.0,49150.0,1030.0,23000.0,45.0,49151.0,1080.0,22000.0,52.0,49144.0,780.0,22000.0,55.0,49124.0,733.0,21000.0,,,,,,,,
7:12,46.0,49123.0,1604.0,23000.0,47.0,49130.0,1707.0,23000.0,44.0,49143.0,1286.0,23000.0,45.0,49120.0,1583.0,22000.0,52.0,49116.0,1238.0,22000.0,55.0,49124.0,1177.0,21000.0,,,,,,,,
7:13,45.0,49138.0,1406.0,23000.0,47.0,49118.0,1569.0,23000.0,44.0,49151.0,1392.0,23000.0,44.0,49130.0,1459.0,22000.0,52.0,49115.0,1108.0,22000.0,55.0,49128.0,1064.0,21000.0,,,,,,,,
7:13,45.0,49125.0,1495.0,23000.0,47.0,49128.0,1627.0,23000.0,44.0,49142.0,1349.0,23000.0,44.0,49110.0,1512.0,22000.0,52.0,49108.0,1154.0,22000.0,55.0,49123.0,1098.0,21000.0,,,,,,,,
7:14,45.0,49120.0,1296.0,23000.0,47.0,49116.0,1471.0,23000.0,44.0,49145.0,1222.0,23000.0,44.0,49134.0,1337.0,22000.0,52.0,49116.0,1006.0,22000.0,55.0,49121.0,958.0,21000.0,,,,,,,,
7:14,45.0,49113.0,1226.0,23000.0,47.0,49130.0,1407.0,23000.0,44.0,49146.0,1240.0,23000.0,44.0,49137.0,1270.0,22000.0,52.0,49118.0,943.0,22000.0,55.0,49116.0,898.0,21000.0,,,,,,,,
7:15,45.0,49120.0,1486.0,23000.0,47.0,49139.0,1664.0,23000.0,44.0,49129.0,1403.0,23000.0,44.0,49135.0,1526.0,22000.0,52.0,49127.0,1169.0,22000.0,55.0,49096.0,1116.0,21000.0,,,,,,,,
7:15,45.0,49139.0,1212.0,23000.0,47.0,49138.0,1382.0,23000.0,44.0,49147.0,1186.0,23000.0,44.0,49136.0,1264.0,22000.0,52.0,49119.0,932.0,22000.0,55.0,49108.0,891.0,21000.0,,,,,,,,
7:16,45.0,49120.0,1324.0,23000.0,47.0,49121.0,1298.0,23000.0,44.0,49141.0,1140.0,23000.0,44.0,49136.0,1188.0,22000.0,52.0,49120.0,1021.0,22000.0,55.0,49124.0,971.0,21000.0,,,,,,,,
