Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
3:23,64.0,49717.0,1084.0,22000.0,63.0,49722.0,590.0,22000.0,64.0,49739.0,1263.0,22000.0,62.0,49732.0,1094.0,21000.0,70.0,49712.0,845.0,20000.0,70.0,49708.0,556.0,20000.0,,,,,,,,
3:24,64.0,49732.0,1042.0,22000.0,63.0,49728.0,536.0,22000.0,64.0,49737.0,1221.0,22000.0,62.0,49736.0,1044.0,21000.0,70.0,49725.0,803.0,20000.0,70.0,49716.0,526.0,20000.0,,,,,,,,
3:24,63.0,49714.0,995.0,22000.0,63.0,49718.0,490.0,22000.0,64.0,49740.0,1248.0,22000.0,62.0,49727.0,998.0,21000.0,70.0,49710.0,771.0,20000.0,70.0,49718.0,498.0,20000.0,,,,,,,,
3:25,63.0,49733.0,1103.0,22000.0,63.0,49725.0,596.0,22000.0,64.0,49725.0,1269.0,22000.0,62.0,49747.0,1100.0,21000.0,70.0,49725.0,856.0,20000.0,70.0,49720.0,575.0,20000.0,,,,,,,,
3:25,63.0,49717.0,1419.0,23000.0,63.0,49721.0,856.0,22000.0,64.0,49736.0,1538.0,22000.0,62.0,49719.0,1376.0,21000.0,70.0,49705.0,1114.0,20000.0,70.0,49696.0,837.0,20000.0,,,,,,,,
3:26,63.0,49718.0,1498.0,22000.0,63.0,49702.0,915.0,22000.0,64.0,49713.0,1628.0,22000.0,62.0,49718.0,1460.0,21000.0,70.0,49703.0,1180.0,20000.0,70.0,49704.0,899.0,20000.0,,,,,,,,
3:26,63.0,49708.0,1385.0,22000.0,63.0,49692.0,817.0,22000.0,64.0,49713.0,1548.0,22000.0,62.0,49707.0,1364.0,21000.0,70.0,49709.0,1094.0,20000.0,70.0,49695.0,803.0,20000.0,,,,,,,,
3:27,63.0,49709.0,1296.0,22000.0,63.0,49702.0,744.0,22000.0,64.0,49720.0,1488.0,22000.0,62.0,49713.0,1294.0,21000.0,70.0,49691.0,1038.0,21000.0,70.0,49683.0,738.0,20000.0,,,,,,,,
3:27,63.0,49708.0,1422.0,22000.0,63.0,49706.0,842.0,22000.0,64.0,49709.0,1586.0,22000.0,62.0,49708.0,1400.0,21000.0,70.0,49687.0,1136.0,20000.0,70.0,49690.0,824.0,20000.0,,,,,,,,
3:28,63.0,49704.0,1426.0,22000.0,63.0,49702.0,836.0,22000.0,64.0,49718.0,1596.0,22000.0,62.0,49707.0,1416.0,21000.0,70.0,49687.0,1144.0,20000.0,70.0,49683.0,841.0,20000.0,,,,,,,,
3:28,63.0,49692.0,1422.0,22000.0,63.0,49695.0,839.0,22000.0,64.0,49712.0,1604.0,22000.0,62.0,49694.0,1412.0,21000.0,70.0,49680.0,1140.0,20000.0,70.0,49675.0,832.0,20000.0,,,,,,,,
3:29,63.0,49694.0,1657.0,22000.0,63.0,49689.0,1044.0,22000.0,64.0,49691.0,1822.0,22000.0,62.0,49699.0,1628.0,21000.0,70.0,49672.0,1344.0,20000.0,70.0,49676.0,1018.0,20000.0,,,,,,,,
3:29,63.0,49675.0,1632.0,22000.0,63.0,49687.0,1003.0,22000.0,64.0,49694.0,1816.0,22000.0,62.0,49685.0,1611.0,21000.0,70.0,49662.0,1320.0,20000.0,70.0,49663.0,1006.0,20000.0,,,,,,,,
3:30,63.0,49676.0,1683.0,23000.0,63.0,49668.0,1030.0,22000.0,64.0,49693.0,1854.0,22000.0,62.0,49688.0,1656.0,21000.0,70.0,49663.0,1370.0,20000.0,70.0,49658.0,1028.0,20000.0,,,,,,,,
3:31,63.0,49663.0,1703.0,22000.0,63.0,49660.0,1054.0,22000.0,64.0,49691.0,1886.0,22000.0,62.0,49674.0,1680.0,21000.0,70.0,49664.0,1392.0,20000.0,70.0,49661.0,1046.0,20000.0,,,,,,,,
3:31,63.0,49681.0,1645.0,23000.0,63.0,49668.0,984.0,22000.0,64.0,49674.0,1845.0,22000.0,62.0,49689.0,1625.0,21000.0,70.0,49669.0,1347.0,20000.0,70.0,49662.0,1004.0,20000.0,,,,,,,,
3:32,63.0,49655.0,1695.0,22000.0,63.0,49661.0,972.0,22000.0,64.0,49683.0,1852.0,22000.0,62.0,49668.0,1674.0,21000.0,70.0,49664.0,1398.0,20000.0,70.0,49660.0,1052.0,20000.0,,,,,,,,
3:32,63.0,49664.0,1604.0,22000.0,63.0,49669.0,952.0,22000.0,64.0,49680.0,1852.0,22000.0,62.0,49675.0,1604.0,21000.0,70.0,49649.0,1334.0,20000.0,70.0,49648.0,977.0,20000.0,,,,,,,,
3:33,63.0,49651.0,1644.0,22000.0,63.0,49654.0,952.0,22000.0,64.0,49683.0,1863.0,22000.0,62.0,49657.0,1621.0,21000.0,70.0,49670.0,1353.0,20000.0,70.0,49657.0,1011.0,20000.0,,,,,,,,
3:33,63.0,49678.0,1660.0,22000.0,63.0,49665.0,983.0,22000.0,64.0,49664.0,1890.0,22000.0,62.0,49677.0,1654.0,21000.0,70.0,49655.0,1387.0,20000.0,70.0,49652.0,1035.0,20000.0,,,,,,,,
3:34,63.0,49650.0,1710.0,22000.0,63.0,49642.0,1006.0,22000.0,64.0,49680.0,1930.0,22000.0,62.0,49663.0,1676.0,21000.0,70.0,49651.0,1414.0,20000.0,70.0,49640.0,1065.0,20000.0,,,,,,,,
3:34,63.0,49670.0,1579.0,22000.0,63.0,49648.0,883.0,22000.0,63.0,49669.0,1824.0,22000.0,62.0,49675.0,1572.0,21000.0,70.0,49650.0,1316.0,20000.0,70.0,49652.0,965.0,20000.0,,,,,,,,
3:35,63.0,49666.0,1577.0,22000.0,63.0,49659.0,888.0,22000.0,63.0,49659.0,1824.0,22000.0,62.0,49665.0,1578.0,21000.0,70.0,49655.0,1324.0,20000.0,70.0,49652.0,985.0,20000.0,,,,,,,,
3:35,63.0,49647.0,1616.0,23000.0,63.0,49643.0,914.0,22000.0,63.0,49680.0,1862.0,22000.0,61.0,49652.0,1610.0,21000.0,70.0,49654.0,1366.0,20000.0,70.0,49652.0,1005.0,20000.0,,,,,,,,
3:36,63.0,49664.0,1641.0,23000.0,63.0,49663.0,923.0,22000.0,63.0,49659.0,1881.0,22000.0,61.0,49665.0,1618.0,21000.0,70.0,49643.0,1382.0,20000.0,70.0,49645.0,1026.0,20000.0,,,,,,,,
3:36,63.0,49661.0,1627.0,22000.0,63.0,49649.0,911.0,22000.0,63.0,49667.0,1877.0,22000.0,61.0,49671.0,1614.0,21000.0,70.0,49640.0,1372.0,20000.0,70.0,49640.0,1024.0,20000.0,,,,,,,,
3:37,63.0,49667.0,1609.0,22000.0,63.0,49655.0,887.0,22000.0,63.0,49662.0,1883.0,22000.0,61.0,49665.0,1624.0,21000.0,70.0,49641.0,1386.0,20000.0,70.0,49648.0,1038.0,20000.0,,,,,,,,
3:37,63.0,49676.0,1336.0,22000.0,63.0,49670.0,659.0,22000.0,63.0,49668.0,1647.0,22000.0,61.0,49668.0,1354.0,21000.0,70.0,49646.0,1143.0,20000.0,70.0,49648.0,806.0,20000.0,,,,,,,,
3:38,63.0,49672.0,1314.0,23000.0,63.0,49669.0,628.0,22000.0,63.0,49672.0,1612.0,22000.0,61.0,49682.0,1320.0,21000.0,70.0,49656.0,1138.0,20000.0,70.0,49653.0,792.0,20000.0,,,,,,,,
3:38,63.0,49669.0,1388.0,22000.0,63.0,49662.0,748.0,22000.0,63.0,49669.0,1714.0,22000.0,61.0,49678.0,1386.0,21000.0,70.0,49653.0,1242.0,20000.0,70.0,49662.0,858.0,20000.0,,,,,,,,
3:39,63.0,49668.0,1406.0,22000.0,63.0,49663.0,712.0,22000.0,63.0,49676.0,1681.0,22000.0,61.0,49674.0,1396.0,21000.0,70.0,49659.0,1211.0,20000.0,70.0,49654.0,870.0,20000.0,,,,,,,,
3:40,63.0,49674.0,1302.0,22000.0,63.0,49661.0,614.0,22000.0,63.0,49667.0,1596.0,22000.0,61.0,49678.0,1312.0,21000.0,70.0,49660.0,1131.0,20000.0,70.0,49652.0,800.0,20000.0,,,,,,,,
3:40,63.0,49688.0,1004.0,23000.0,63.0,49677.0,340.0,22000.0,63.0,49681.0,1350.0,22000.0,61.0,49687.0,1030.0,21000.0,70.0,49660.0,892.0,20000.0,70.0,49666.0,577.0,20000.0,,,,,,,,
3:41,63.0,49692.0,1014.0,22000.0,63.0,49688.0,354.0,22000.0,63.0,49689.0,1318.0,22000.0,61.0,49696.0,1030.0,21000.0,70.0,49674.0,882.0,20000.0,70.0,49677.0,578.0,20000.0,,,,,,,,
3:41,63.0,49685.0,1000.0,22000.0,63.0,49688.0,351.0,22000.0,63.0,49698.0,1304.0,22000.0,61.0,49700.0,1016.0,21000.0,70.0,49681.0,875.0,20000.0,70.0,49687.0,567.0,20000.0,,,,,,,,
3:42,63.0,49692.0,1068.0,22000.0,63.0,49688.0,400.0,22000.0,63.0,49700.0,1354.0,22000.0,61.0,49696.0,1051.0,21000.0,70.0,49687.0,917.0,20000.0,70.0,49682.0,621.0,20000.0,,,,,,,,
3:42,63.0,49696.0,1032.0,22000.0,63.0,49694.0,366.0,22000.0,63.0,49697.0,1299.0,22000.0,61.0,49708.0,1050.0,21000.0,70.0,49686.0,886.0,20000.0,70.0,49679.0,611.0,20000.0,,,,,,,,
3:43,63.0,49692.0,964.0,22000.0,63.0,49682.0,335.0,22000.0,63.0,49709.0,1268.0,22000.0,61.0,49697.0,989.0,21000.0,70.0,49701.0,852.0,20000.0,70.0,49681.0,569.0,20000.0,,,,,,,,
3:43,63.0,49699.0,1006.0,22000.0,63.0,49689.0,371.0,22000.0,63.0,49704.0,1287.0,22000.0,61.0,49701.0,1032.0,21000.0,70.0,49694.0,890.0,20000.0,70.0,49687.0,594.0,20000.0,,,,,,,,
3:44,63.0,49691.0,1062.0,22000.0,63.0,49685.0,412.0,22000.0,63.0,49714.0,1320.0,22000.0,61.0,49701.0,1057.0,21000.0,70.0,49703.0,932.0,20000.0,70.0,49689.0,634.0,20000.0,,,,,,,,
3:44,63.0,49684.0,950.0,22000.0,63.0,49686.0,327.0,22000.0,63.0,49725.0,1246.0,22000.0,61.0,49695.0,970.0,21000.0,70.0,49703.0,838.0,20000.0,70.0,49688.0,572.0,20000.0,,,,,,,,
3:45,63.0,49704.0,968.0,22000.0,63.0,49703.0,350.0,22000.0,63.0,49704.0,1261.0,22000.0,61.0,49712.0,976.0,21000.0,70.0,49697.0,860.0,20000.0,70.0,49685.0,590.0,20000.0,,,,,,,,
3:45,63.0,49704.0,985.0,22000.0,63.0,49706.0,368.0,22000.0,63.0,49704.0,1272.0,22000.0,61.0,49714.0,994.0,21000.0,70.0,49694.0,887.0,20000.0,70.0,49690.0,598.0,20000.0,,,,,,,,
3:46,62.0,49708.0,1045.0,22000.0,63.0,49699.0,406.0,22000.0,63.0,49709.0,1310.0,22000.0,61.0,49713.0,1043.0,21000.0,69.0,49693.0,920.0,20000.0,70.0,49691.0,652.0,20000.0,,,,,,,,
3:46,62.0,49708.0,1042.0,22000.0,63.0,49697.0,402.0,22000.0,63.0,49715.0,1308.0,22000.0,61.0,49715.0,1039.0,21000.0,69.0,49688.0,916.0,20000.0,70.0,49692.0,648.0,20000.0,,,,,,,,
3:47,62.0,49705.0,1108.0,22000.0,63.0,49687.0,480.0,22000.0,63.0,49712.0,1364.0,22000.0,61.0,49700.0,1106.0,21000.0,69.0,49706.0,980.0,20000.0,70.0,49688.0,708.0,20000.0,,,,,,,,
3:47,62.0,49712.0,1013.0,22000.0,63.0,49703.0,388.0,22000.0,63.0,49713.0,1296.0,22000.0,61.0,49721.0,1021.0,21000.0,69.0,49704.0,901.0,20000.0,70.0,49692.0,634.0,20000.0,,,,,,,,
3:48,62.0,49694.0,1072.0,22000.0,63.0,49689.0,424.0,22000.0,63.0,49717.0,1322.0,22000.0,61.0,49700.0,1062.0,21000.0,69.0,49713.0,948.0,20000.0,70.0,49690.0,680.0,20000.0,,,,,,,,
3:48,62.0,49702.0,1056.0,22000.0,63.0,49697.0,401.0,22000.0,63.0,49708.0,1308.0,22000.0,61.0,49720.0,1048.0,21000.0,69.0,49696.0,936.0,20000.0,70.0,49696.0,674.0,20000.0,,,,,,,,
3:49,62.0,49714.0,1054.0,22000.0,63.0,49690.0,327.0,22000.0,63.0,49710.0,1240.0,22000.0,61.0,49709.0,1042.0,21000.0,69.0,49699.0,922.0,20000.0,70.0,49683.0,654.0,20000.0,,,,,,,,
3:50,62.0,49705.0,981.0,22000.0,62.0,49707.0,356.0,22000.0,63.0,49714.0,1249.0,22000.0,61.0,49720.0,981.0,21000.0,69.0,49696.0,880.0,20000.0,70.0,49700.0,618.0,20000.0,,,,,,,,
3:50,62.0,49692.0,1024.0,22000.0,62.0,49702.0,395.0,22000.0,63.0,49726.0,1306.0,22000.0,61.0,49719.0,1037.0,21000.0,69.0,49684.0,918.0,20000.0,70.0,49704.0,658.0,20000.0,,,,,,,,
3:51,62.0,49697.0,1025.0,22000.0,62.0,49704.0,397.0,22000.0,63.0,49722.0,1308.0,22000.0,61.0,49708.0,1032.0,21000.0,69.0,49687.0,926.0,20000.0,70.0,49702.0,660.0,20000.0,,,,,,,,
3:51,62.0,49711.0,1044.0,23000.0,62.0,49704.0,411.0,22000.0,63.0,49713.0,1308.0,22000.0,61.0,49717.0,1045.0,21000.0,69.0,49707.0,946.0,20000.0,70.0,49690.0,675.0,20000.0,,,,,,,,
3:52,62.0,49713.0,979.0,22000.0,62.0,49697.0,367.0,22000.0,63.0,49717.0,1280.0,22000.0,61.0,49721.0,994.0,21000.0,69.0,49711.0,904.0,20000.0,70.0,49698.0,646.0,20000.0,,,,,,,,
3:52,62.0,49708.0,1076.0,22000.0,62.0,49696.0,455.0,22000.0,63.0,49709.0,1250.0,22000.0,61.0,49718.0,1090.0,21000.0,69.0,49708.0,990.0,20000.0,70.0,49693.0,719.0,20000.0,,,,,,,,
3:53,62.0,49703.0,890.0,22000.0,62.0,49695.0,308.0,22000.0,63.0,49705.0,1206.0,22000.0,61.0,49700.0,939.0,21000.0,69.0,49709.0,846.0,20000.0,70.0,49688.0,589.0,20000.0,,,,,,,,
3:53,62.0,49711.0,964.0,22000.0,62.0,49692.0,363.0,22000.0,63.0,49708.0,1258.0,22000.0,61.0,49704.0,994.0,21000.0,69.0,49711.0,892.0,20000.0,70.0,49688.0,649.0,20000.0,,,,,,,,
3:54,62.0,49700.0,950.0,22000.0,62.0,49695.0,336.0,22000.0,63.0,49711.0,1254.0,22000.0,61.0,49702.0,978.0,21000.0,69.0,49691.0,889.0,20000.0,70.0,49693.0,637.0,20000.0,,,,,,,,
3:54,62.0,49703.0,894.0,22000.0,62.0,49695.0,278.0,22000.0,62.0,49710.0,1203.0,22000.0,61.0,49710.0,924.0,21000.0,69.0,49697.0,840.0,20000.0,70.0,49696.0,574.0,20000.0,,,,,,,,
3:55,62.0,49703.0,972.0,22000.0,62.0,49705.0,350.0,22000.0,62.0,49710.0,1263.0,22000.0,61.0,49702.0,983.0,21000.0,69.0,49697.0,905.0,20000.0,70.0,49703.0,642.0,20000.0,,,,,,,,
3:55,62.0,49699.0,1017.0,22000.0,62.0,49691.0,406.0,22000.0,62.0,49709.0,1299.0,22000.0,61.0,49702.0,1024.0,21000.0,69.0,49706.0,946.0,20000.0,70.0,49690.0,690.0,20000.0,,,,,,,,
3:56,62.0,49695.0,980.0,22000.0,62.0,49711.0,402.0,22000.0,62.0,49713.0,1302.0,22000.0,61.0,49717.0,997.0,21000.0,69.0,49692.0,917.0,20000.0,70.0,49699.0,662.0,20000.0,,,,,,,,
3:56,62.0,49699.0,1054.0,22000.0,62.0,49702.0,430.0,22000.0,62.0,49725.0,1325.0,22000.0,61.0,49720.0,1070.0,21000.0,69.0,49697.0,974.0,20000.0,70.0,49700.0,726.0,20000.0,,,,,,,,
3:57,62.0,49717.0,940.0,22000.0,62.0,49702.0,323.0,22000.0,62.0,49721.0,1248.0,22000.0,61.0,49718.0,950.0,21000.0,69.0,49711.0,890.0,20000.0,70.0,49697.0,638.0,20000.0,,,,,,,,
3:57,62.0,49696.0,894.0,22000.0,62.0,49700.0,307.0,22000.0,62.0,49719.0,1231.0,22000.0,61.0,49704.0,922.0,21000.0,69.0,49693.0,862.0,20000.0,70.0,49700.0,617.0,20000.0,,,,,,,,
3:58,62.0,49700.0,1040.0,22000.0,62.0,49706.0,418.0,22000.0,62.0,49724.0,1318.0,22000.0,61.0,49726.0,1048.0,21000.0,69.0,49700.0,974.0,20000.0,70.0,49697.0,714.0,20000.0,,,,,,,,
3:59,62.0,49701.0,996.0,22000.0,62.0,49696.0,369.0,22000.0,62.0,49711.0,1280.0,22000.0,61.0,49713.0,998.0,21000.0,69.0,49705.0,936.0,20000.0,70.0,49696.0,672.0,20000.0,,,,,,,,
3:59,62.0,49706.0,972.0,22000.0,62.0,49689.0,373.0,22000.0,62.0,49711.0,1290.0,22000.0,61.0,49702.0,1002.0,21000.0,69.0,49696.0,944.0,20000.0,70.0,49691.0,680.0,20000.0,,,,,,,,
4:0,62.0,49707.0,960.0,22000.0,62.0,49702.0,296.0,22000.0,62.0,49720.0,1212.0,22000.0,61.0,49716.0,984.0,21000.0,69.0,49709.0,928.0,20000.0,70.0,49696.0,667.0,20000.0,,,,,,,,
4:0,62.0,49707.0,966.0,22000.0,62.0,49705.0,351.0,22000.0,62.0,49723.0,1262.0,22000.0,61.0,49725.0,984.0,21000.0,69.0,49713.0,938.0,20000.0,70.0,49701.0,676.0,20000.0,,,,,,,,
4:1,62.0,49692.0,1015.0,22000.0,62.0,49711.0,388.0,22000.0,62.0,49714.0,1306.0,22000.0,61.0,49702.0,1030.0,21000.0,69.0,49697.0,962.0,20000.0,70.0,49696.0,716.0,20000.0,,,,,,,,
4:1,62.0,49702.0,951.0,22000.0,62.0,49689.0,324.0,22000.0,62.0,49717.0,1248.0,22000.0,61.0,49710.0,960.0,21000.0,69.0,49706.0,898.0,20000.0,70.0,49693.0,663.0,20000.0,,,,,,,,
4:2,62.0,49706.0,892.0,22000.0,62.0,49697.0,276.0,22000.0,62.0,49703.0,1214.0,22000.0,61.0,49704.0,908.0,21000.0,69.0,49698.0,876.0,20000.0,70.0,49690.0,629.0,20000.0,,,,,,,,
4:2,62.0,49706.0,988.0,22000.0,62.0,49693.0,378.0,22000.0,62.0,49716.0,1294.0,22000.0,61.0,49711.0,1006.0,21000.0,69.0,49709.0,957.0,20000.0,69.0,49697.0,699.0,20000.0,,,,,,,,
4:3,62.0,49693.0,940.0,22000.0,62.0,49705.0,336.0,22000.0,62.0,49716.0,1266.0,22000.0,60.0,49716.0,964.0,21000.0,69.0,49704.0,924.0,20000.0,69.0,49701.0,676.0,20000.0,,,,,,,,
4:3,62.0,49693.0,908.0,23000.0,62.0,49706.0,312.0,22000.0,62.0,49712.0,1243.0,22000.0,60.0,49706.0,942.0,21000.0,69.0,49696.0,907.0,20000.0,69.0,49695.0,652.0,20000.0,,,,,,,,
4:4,62.0,49703.0,894.0,22000.0,62.0,49698.0,301.0,22000.0,62.0,49700.0,1233.0,22000.0,60.0,49705.0,929.0,21000.0,69.0,49697.0,894.0,20000.0,69.0,49693.0,644.0,20000.0,,,,,,,,
4:4,62.0,49697.0,1018.0,22000.0,62.0,49696.0,407.0,22000.0,62.0,49721.0,1336.0,22000.0,60.0,49723.0,1038.0,21000.0,69.0,49704.0,995.0,20000.0,69.0,49704.0,750.0,20000.0,,,,,,,,
4:5,62.0,49691.0,1045.0,22000.0,62.0,49699.0,429.0,22000.0,62.0,49708.0,1360.0,22000.0,60.0,49719.0,1057.0,21000.0,69.0,49697.0,1028.0,20000.0,69.0,49701.0,776.0,20000.0,,,,,,,,
4:5,62.0,49689.0,915.0,22000.0,62.0,49700.0,316.0,22000.0,62.0,49714.0,1254.0,22000.0,60.0,49721.0,939.0,21000.0,69.0,49697.0,918.0,20000.0,69.0,49702.0,674.0,20000.0,,,,,,,,
4:6,62.0,49705.0,956.0,22000.0,62.0,49691.0,358.0,22000.0,62.0,49711.0,1290.0,22000.0,60.0,49703.0,987.0,21000.0,69.0,49700.0,958.0,20000.0,69.0,49685.0,706.0,20000.0,,,,,,,,
4:6,62.0,49705.0,1028.0,23000.0,62.0,49684.0,371.0,22000.0,62.0,49705.0,1314.0,22000.0,60.0,49695.0,1046.0,21000.0,69.0,49691.0,978.0,20000.0,69.0,49685.0,764.0,20000.0,,,,,,,,
4:7,62.0,49709.0,964.0,22000.0,62.0,49690.0,360.0,22000.0,62.0,49710.0,1294.0,22000.0,60.0,49700.0,992.0,21000.0,69.0,49694.0,968.0,20000.0,69.0,49689.0,718.0,20000.0,,,,,,,,
4:8,62.0,49686.0,918.0,22000.0,62.0,49699.0,326.0,22000.0,62.0,49702.0,1263.0,22000.0,60.0,49699.0,951.0,21000.0,69.0,49699.0,940.0,20000.0,69.0,49694.0,689.0,20000.0,,,,,,,,
4:8,62.0,49703.0,936.0,22000.0,62.0,49686.0,350.0,22000.0,62.0,49717.0,1289.0,22000.0,60.0,49700.0,981.0,21000.0,69.0,49697.0,982.0,20000.0,69.0,49690.0,724.0,20000.0,,,,,,,,
4:9,62.0,49691.0,983.0,22000.0,62.0,49698.0,388.0,22000.0,62.0,49699.0,1316.0,22000.0,60.0,49707.0,1009.0,21000.0,69.0,49703.0,993.0,20000.0,69.0,49693.0,748.0,20000.0,,,,,,,,
4:9,62.0,49702.0,996.0,22000.0,62.0,49690.0,402.0,22000.0,62.0,49719.0,1316.0,22000.0,60.0,49719.0,1019.0,21000.0,69.0,49693.0,1015.0,20000.0,69.0,49689.0,759.0,20000.0,,,,,,,,
4:10,62.0,49689.0,955.0,22000.0,62.0,49701.0,364.0,22000.0,62.0,49710.0,1283.0,22000.0,60.0,49710.0,981.0,21000.0,69.0,49701.0,987.0,20000.0,69.0,49691.0,731.0,20000.0,,,,,,,,
4:10,62.0,49702.0,919.0,22000.0,62.0,49689.0,286.0,22000.0,62.0,49711.0,1245.0,22000.0,60.0,49700.0,954.0,21000.0,69.0,49685.0,926.0,20000.0,69.0,49687.0,712.0,20000.0,,,,,,,,
4:11,62.0,49697.0,912.0,22000.0,62.0,49700.0,326.0,22000.0,62.0,49710.0,1266.0,22000.0,60.0,49691.0,954.0,21000.0,69.0,49689.0,958.0,20000.0,69.0,49685.0,709.0,20000.0,,,,,,,,
4:11,62.0,49691.0,834.0,23000.0,62.0,49694.0,246.0,22000.0,62.0,49702.0,1208.0,22000.0,60.0,49712.0,881.0,21000.0,69.0,49697.0,894.0,20000.0,69.0,49696.0,662.0,20000.0,,,,,,,,
4:12,62.0,49701.0,946.0,23000.0,62.0,49682.0,347.0,22000.0,62.0,49713.0,1296.0,22000.0,60.0,49697.0,977.0,21000.0,69.0,49683.0,986.0,20000.0,69.0,49678.0,744.0,20000.0,,,,,,,,
4:12,62.0,49705.0,894.0,22000.0,62.0,49681.0,311.0,22000.0,62.0,49713.0,1268.0,22000.0,60.0,49714.0,937.0,21000.0,69.0,49691.0,954.0,20000.0,69.0,49695.0,712.0,20000.0,,,,,,,,
4:13,62.0,49688.0,954.0,22000.0,62.0,49686.0,364.0,22000.0,62.0,49701.0,1308.0,22000.0,60.0,49714.0,986.0,21000.0,69.0,49696.0,1008.0,20000.0,69.0,49693.0,764.0,20000.0,,,,,,,,
4:13,62.0,49694.0,844.0,22000.0,62.0,49700.0,272.0,22000.0,62.0,49715.0,1278.0,22000.0,60.0,49694.0,897.0,21000.0,69.0,49690.0,922.0,20000.0,69.0,49682.0,684.0,20000.0,,,,,,,,
4:14,62.0,49686.0,880.0,22000.0,62.0,49694.0,298.0,22000.0,62.0,49698.0,1255.0,22000.0,60.0,49709.0,915.0,21000.0,69.0,49697.0,950.0,20000.0,69.0,49694.0,702.0,20000.0,,,,,,,,
4:14,62.0,49700.0,952.0,22000.0,62.0,49685.0,362.0,22000.0,62.0,49710.0,1310.0,22000.0,60.0,49699.0,987.0,21000.0,69.0,49683.0,1010.0,20000.0,69.0,49688.0,762.0,20000.0,,,,,,,,
4:15,62.0,49694.0,878.0,22000.0,62.0,49695.0,305.0,22000.0,62.0,49699.0,1255.0,22000.0,60.0,49703.0,927.0,21000.0,69.0,49697.0,960.0,20000.0,69.0,49681.0,718.0,20000.0,,,,,,,,
4:15,62.0,49690.0,868.0,22000.0,62.0,49684.0,300.0,22000.0,62.0,49712.0,1256.0,22000.0,60.0,49712.0,928.0,21000.0,69.0,49685.0,970.0,20000.0,69.0,49688.0,728.0,20000.0,,,,,,,,
4:16,62.0,49684.0,940.0,22000.0,62.0,49683.0,360.0,22000.0,62.0,49703.0,1319.0,22000.0,60.0,49704.0,988.0,21000.0,69.0,49690.0,1017.0,20000.0,69.0,49694.0,774.0,20000.0,,,,,,,,
4:16,62.0,49683.0,840.0,22000.0,62.0,49681.0,280.0,22000.0,62.0,49691.0,1244.0,22000.0,60.0,49707.0,896.0,21000.0,69.0,49694.0,943.0,20000.0,69.0,49696.0,699.0,20000.0,,,,,,,,
4:17,61.0,49684.0,894.0,22000.0,62.0,49685.0,388.0,22000.0,61.0,49691.0,1321.0,22000.0,60.0,49711.0,952.0,21000.0,69.0,49698.0,1001.0,20000.0,69.0,49692.0,755.0,20000.0,,,,,,,,
4:18,61.0,49696.0,950.0,22000.0,62.0,49693.0,378.0,22000.0,61.0,49710.0,1326.0,22000.0,60.0,49692.0,994.0,21000.0,68.0,49685.0,1035.0,20000.0,69.0,49678.0,789.0,20000.0,,,,,,,,
4:18,61.0,49693.0,872.0,22000.0,62.0,49693.0,308.0,22000.0,61.0,49704.0,1278.0,22000.0,60.0,49690.0,926.0,21000.0,68.0,49689.0,989.0,20000.0,69.0,49673.0,744.0,20000.0,,,,,,,,
4:19,61.0,49681.0,1259.0,22000.0,62.0,49672.0,642.0,22000.0,61.0,49691.0,1608.0,22000.0,60.0,49674.0,1270.0,21000.0,68.0,49674.0,1310.0,20000.0,69.0,49665.0,1061.0,20000.0,,,,,,,,
4:19,61.0,49652.0,1242.0,22000.0,62.0,49656.0,638.0,22000.0,61.0,49675.0,1636.0,22000.0,60.0,49680.0,1280.0,21000.0,68.0,49665.0,1317.0,20000.0,69.0,49669.0,1069.0,20000.0,,,,,,,,
4:20,61.0,49649.0,1229.0,22000.0,62.0,49660.0,605.0,22000.0,61.0,49669.0,1640.0,22000.0,60.0,49668.0,1266.0,21000.0,68.0,49666.0,1314.0,20000.0,69.0,49666.0,1046.0,20000.0,,,,,,,,
4:20,61.0,49646.0,1186.0,22000.0,62.0,49648.0,582.0,22000.0,61.0,49667.0,1608.0,22000.0,60.0,49667.0,1238.0,21000.0,68.0,49659.0,1292.0,20000.0,69.0,49664.0,1032.0,20000.0,,,,,,,,
4:21,61.0,49650.0,1132.0,22000.0,62.0,49658.0,604.0,22000.0,61.0,49664.0,1632.0,22000.0,60.0,49671.0,1186.0,21000.0,68.0,49660.0,1260.0,20000.0,69.0,49664.0,994.0,20000.0,,,,,,,,
4:21,61.0,49669.0,1164.0,22000.0,62.0,49646.0,562.0,22000.0,61.0,49668.0,1598.0,22000.0,60.0,49658.0,1220.0,21000.0,68.0,49659.0,1292.0,20000.0,69.0,49647.0,1020.0,20000.0,,,,,,,,
4:22,61.0,49657.0,1226.0,22000.0,62.0,49663.0,609.0,22000.0,61.0,49668.0,1659.0,22000.0,60.0,49658.0,1270.0,21000.0,68.0,49657.0,1348.0,20000.0,69.0,49647.0,1074.0,20000.0,,,,,,,,
