Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
6:14,65.0,49202.0,981.0,22000.0,67.0,49224.0,938.0,22000.0,62.0,49216.0,1219.0,22000.0,62.0,49236.0,1044.0,20000.0,62.0,49232.0,1604.0,20000.0,64.0,49238.0,2311.0,19000.0,,,,,,,,
6:15,65.0,49229.0,1220.0,22000.0,67.0,49215.0,1180.0,22000.0,62.0,49240.0,1386.0,22000.0,62.0,49253.0,1256.0,21000.0,62.0,49225.0,1792.0,20000.0,64.0,49238.0,2447.0,20000.0,,,,,,,,
6:15,65.0,49215.0,1362.0,22000.0,67.0,49207.0,1322.0,22000.0,62.0,49234.0,1514.0,22000.0,62.0,49239.0,1390.0,21000.0,62.0,49219.0,1923.0,20000.0,64.0,49231.0,2570.0,19000.0,,,,,,,,
6:16,65.0,49223.0,1784.0,22000.0,67.0,49208.0,1671.0,22000.0,62.0,49238.0,1822.0,22000.0,62.0,49220.0,1762.0,21000.0,62.0,49214.0,2207.0,20000.0,64.0,49218.0,2855.0,19000.0,,,,,,,,
6:16,65.0,49206.0,1751.0,22000.0,67.0,49227.0,1652.0,22000.0,62.0,49226.0,1795.0,22000.0,62.0,49251.0,1752.0,21000.0,62.0,49236.0,2184.0,20000.0,64.0,49234.0,2793.0,19000.0,,,,,,,,
6:17,65.0,49189.0,2231.0,22000.0,67.0,49169.0,2244.0,22000.0,62.0,49201.0,2276.0,22000.0,62.0,49220.0,2128.0,20000.0,62.0,49179.0,2476.0,20000.0,64.0,49207.0,3248.0,20000.0,,,,,,,,
6:17,65.0,49187.0,1831.0,22000.0,67.0,49210.0,1729.0,22000.0,62.0,49208.0,1880.0,22000.0,62.0,49225.0,1804.0,21000.0,62.0,49219.0,2220.0,20000.0,64.0,49229.0,2858.0,20000.0,,,,,,,,
6:18,65.0,49178.0,2249.0,22000.0,67.0,49192.0,2096.0,22000.0,62.0,49188.0,1766.0,22000.0,62.0,49217.0,2198.0,21000.0,62.0,49217.0,2576.0,20000.0,64.0,49224.0,3174.0,19000.0,,,,,,,,
6:18,65.0,49181.0,2366.0,22000.0,67.0,49181.0,2192.0,22000.0,61.0,49210.0,2372.0,22000.0,62.0,49224.0,2324.0,21000.0,62.0,49199.0,2698.0,20000.0,64.0,49211.0,3286.0,20000.0,,,,,,,,
6:19,65.0,49121.0,7448.0,22000.0,66.0,49094.0,6955.0,22000.0,61.0,49152.0,6732.0,22000.0,62.0,49080.0,7142.0,21000.0,62.0,49084.0,6205.0,20000.0,64.0,49094.0,7430.0,19000.0,,,,,,,,
6:19,65.0,49085.0,3416.0,22000.0,66.0,49108.0,3140.0,22000.0,61.0,49105.0,3371.0,22000.0,62.0,49130.0,3338.0,21000.0,62.0,49122.0,3505.0,20000.0,63.0,49132.0,4220.0,19000.0,,,,,,,,
6:20,65.0,49191.0,1026.0,22000.0,66.0,49178.0,1047.0,22000.0,61.0,49203.0,1350.0,22000.0,62.0,49194.0,1156.0,21000.0,62.0,49188.0,1620.0,20000.0,63.0,49181.0,2258.0,19000.0,,,,,,,,
6:21,65.0,49215.0,1234.0,22000.0,66.0,49193.0,1183.0,22000.0,61.0,49220.0,1408.0,22000.0,62.0,49201.0,1288.0,21000.0,62.0,49204.0,1727.0,20000.0,63.0,49209.0,2328.0,20000.0,,,,,,,,
6:21,65.0,49211.0,1333.0,22000.0,66.0,49206.0,1262.0,22000.0,61.0,49228.0,1492.0,22000.0,62.0,49221.0,1396.0,21000.0,62.0,49217.0,1789.0,20000.0,63.0,49211.0,2351.0,19000.0,,,,,,,,
6:22,65.0,49218.0,1214.0,22000.0,66.0,49216.0,1084.0,22000.0,61.0,49229.0,1258.0,22000.0,62.0,49232.0,1266.0,21000.0,62.0,49235.0,1690.0,20000.0,63.0,49231.0,2234.0,19000.0,,,,,,,,
6:22,64.0,49205.0,1285.0,22000.0,66.0,49217.0,1207.0,22000.0,61.0,49220.0,1378.0,22000.0,62.0,49244.0,1322.0,21000.0,62.0,49229.0,1718.0,20000.0,63.0,49242.0,2264.0,20000.0,,,,,,,,
6:23,64.0,49205.0,1366.0,22000.0,66.0,49208.0,1290.0,22000.0,61.0,49225.0,1450.0,22000.0,62.0,49239.0,1368.0,21000.0,62.0,49218.0,1768.0,20000.0,63.0,49239.0,2303.0,19000.0,,,,,,,,
6:23,64.0,49210.0,1167.0,22000.0,66.0,49215.0,1117.0,22000.0,61.0,49227.0,1282.0,22000.0,62.0,49253.0,1168.0,21000.0,62.0,49231.0,1607.0,20000.0,63.0,49248.0,2130.0,19000.0,,,,,,,,
6:24,64.0,49220.0,1212.0,22000.0,66.0,49233.0,1149.0,22000.0,61.0,49235.0,1296.0,22000.0,62.0,49251.0,1210.0,21000.0,62.0,49235.0,1642.0,20000.0,63.0,49248.0,2150.0,19000.0,,,,,,,,
6:24,64.0,49210.0,1174.0,22000.0,66.0,49224.0,1126.0,22000.0,61.0,49232.0,1278.0,22000.0,62.0,49255.0,1202.0,21000.0,62.0,49237.0,1594.0,20000.0,63.0,49242.0,2111.0,19000.0,,,,,,,,
6:25,64.0,49240.0,1192.0,22000.0,66.0,49244.0,1138.0,22000.0,61.0,49243.0,1281.0,22000.0,62.0,49231.0,1202.0,21000.0,62.0,49244.0,1594.0,20000.0,63.0,49233.0,2106.0,19000.0,,,,,,,,
6:25,64.0,49245.0,950.0,22000.0,66.0,49237.0,1251.0,22000.0,61.0,49253.0,1392.0,22000.0,62.0,49244.0,998.0,21000.0,62.0,49255.0,1410.0,20000.0,63.0,49233.0,1926.0,19000.0,,,,,,,,
6:26,64.0,49236.0,1224.0,22000.0,66.0,49223.0,1169.0,22000.0,61.0,49237.0,1327.0,22000.0,61.0,49238.0,1256.0,21000.0,62.0,49233.0,1626.0,20000.0,63.0,49240.0,2110.0,19000.0,,,,,,,,
6:26,64.0,49244.0,1319.0,22000.0,66.0,49237.0,1262.0,22000.0,61.0,49249.0,1383.0,22000.0,61.0,49236.0,1336.0,21000.0,62.0,49252.0,1692.0,20000.0,63.0,49241.0,2170.0,19000.0,,,,,,,,
6:27,64.0,49239.0,1127.0,22000.0,66.0,49246.0,1060.0,22000.0,61.0,49250.0,1254.0,22000.0,61.0,49233.0,1126.0,21000.0,62.0,49245.0,1522.0,20000.0,63.0,49237.0,1986.0,19000.0,,,,,,,,
6:27,64.0,49223.0,1168.0,22000.0,66.0,49227.0,1124.0,22000.0,61.0,49242.0,1268.0,22000.0,61.0,49258.0,1196.0,21000.0,61.0,49232.0,1545.0,20000.0,63.0,49248.0,2019.0,19000.0,,,,,,,,
6:28,64.0,49216.0,1171.0,22000.0,66.0,49222.0,1082.0,22000.0,61.0,49238.0,1250.0,22000.0,61.0,49253.0,1154.0,21000.0,61.0,49228.0,1525.0,20000.0,63.0,49250.0,1992.0,19000.0,,,,,,,,
6:28,64.0,49241.0,1094.0,22000.0,66.0,49243.0,1058.0,22000.0,61.0,49251.0,1322.0,22000.0,61.0,49252.0,1129.0,21000.0,61.0,49253.0,1480.0,20000.0,63.0,49239.0,1946.0,19000.0,,,,,,,,
6:29,64.0,49227.0,1222.0,22000.0,66.0,49230.0,1184.0,22000.0,61.0,49244.0,1286.0,22000.0,61.0,49258.0,1261.0,21000.0,61.0,49234.0,1583.0,20000.0,63.0,49254.0,2044.0,19000.0,,,,,,,,
6:30,64.0,49239.0,1328.0,22000.0,66.0,49237.0,1290.0,22000.0,61.0,49251.0,1395.0,22000.0,61.0,49236.0,1347.0,21000.0,61.0,49253.0,1646.0,20000.0,63.0,49234.0,2096.0,19000.0,,,,,,,,
6:30,64.0,49230.0,1237.0,22000.0,66.0,49233.0,1170.0,22000.0,61.0,49250.0,1298.0,22000.0,61.0,49261.0,1236.0,21000.0,61.0,49239.0,1555.0,20000.0,63.0,49251.0,1992.0,19000.0,,,,,,,,
6:31,64.0,49241.0,1266.0,22000.0,66.0,49239.0,1208.0,22000.0,61.0,49253.0,1310.0,22000.0,61.0,49242.0,1270.0,21000.0,61.0,49242.0,1582.0,20000.0,63.0,49239.0,2004.0,19000.0,,,,,,,,
6:31,64.0,49239.0,934.0,22000.0,66.0,49233.0,906.0,22000.0,61.0,49248.0,1048.0,22000.0,61.0,49263.0,991.0,21000.0,61.0,49238.0,1345.0,20000.0,63.0,49255.0,1780.0,19000.0,,,,,,,,
6:32,64.0,49240.0,1007.0,22000.0,66.0,49244.0,990.0,22000.0,61.0,49248.0,1104.0,22000.0,61.0,49254.0,1037.0,21000.0,61.0,49254.0,1382.0,20000.0,63.0,49248.0,1788.0,19000.0,,,,,,,,
6:32,64.0,49256.0,858.0,22000.0,66.0,49257.0,1044.0,22000.0,61.0,49270.0,1126.0,22000.0,61.0,49259.0,892.0,21000.0,61.0,49257.0,1228.0,20000.0,63.0,49254.0,1652.0,19000.0,,,,,,,,
6:33,64.0,49244.0,852.0,22000.0,66.0,49242.0,828.0,22000.0,61.0,49261.0,974.0,22000.0,61.0,49271.0,896.0,21000.0,61.0,49252.0,1228.0,20000.0,62.0,49262.0,1642.0,19000.0,,,,,,,,
6:33,64.0,49242.0,1002.0,22000.0,66.0,49245.0,962.0,22000.0,61.0,49257.0,1070.0,22000.0,61.0,49272.0,1013.0,21000.0,61.0,49262.0,1340.0,20000.0,62.0,49255.0,1744.0,19000.0,,,,,,,,
6:34,64.0,49240.0,880.0,22000.0,66.0,49239.0,860.0,22000.0,61.0,49259.0,1002.0,22000.0,61.0,49273.0,920.0,21000.0,61.0,49250.0,1246.0,20000.0,62.0,49269.0,1642.0,19000.0,,,,,,,,
6:34,64.0,49250.0,973.0,22000.0,66.0,49255.0,920.0,22000.0,61.0,49254.0,1056.0,22000.0,61.0,49250.0,990.0,21000.0,61.0,49268.0,1294.0,20000.0,62.0,49248.0,1682.0,19000.0,,,,,,,,
6:35,64.0,49264.0,930.0,22000.0,66.0,49261.0,864.0,22000.0,61.0,49263.0,1018.0,22000.0,61.0,49265.0,942.0,21000.0,61.0,49263.0,1286.0,20000.0,62.0,49256.0,1618.0,19000.0,,,,,,,,
6:35,64.0,49263.0,1081.0,22000.0,66.0,49261.0,1040.0,22000.0,61.0,49263.0,1039.0,22000.0,61.0,49259.0,1077.0,21000.0,61.0,49259.0,1372.0,20000.0,62.0,49251.0,1748.0,19000.0,,,,,,,,
6:36,64.0,49250.0,1127.0,22000.0,66.0,49246.0,840.0,22000.0,61.0,49254.0,991.0,22000.0,61.0,49264.0,1112.0,21000.0,61.0,49271.0,1216.0,20000.0,62.0,49248.0,1763.0,19000.0,,,,,,,,
6:36,64.0,49258.0,1044.0,22000.0,66.0,49259.0,1008.0,22000.0,61.0,49254.0,1098.0,22000.0,61.0,49265.0,1044.0,21000.0,61.0,49268.0,1340.0,20000.0,62.0,49258.0,1704.0,19000.0,,,,,,,,
6:37,64.0,49265.0,1026.0,22000.0,66.0,49257.0,998.0,22000.0,61.0,49267.0,1086.0,22000.0,61.0,49266.0,1022.0,21000.0,61.0,49252.0,1318.0,20000.0,62.0,49263.0,1679.0,19000.0,,,,,,,,
6:37,64.0,49262.0,1090.0,22000.0,66.0,49250.0,1203.0,22000.0,61.0,49258.0,1229.0,22000.0,61.0,49256.0,1142.0,21000.0,61.0,49252.0,1421.0,20000.0,62.0,49240.0,1774.0,19000.0,,,,,,,,
6:38,64.0,49240.0,1296.0,22000.0,66.0,49243.0,1225.0,22000.0,61.0,49244.0,1318.0,22000.0,61.0,49243.0,1275.0,21000.0,61.0,49252.0,1528.0,20000.0,62.0,49241.0,1894.0,19000.0,,,,,,,,
6:38,64.0,49248.0,1248.0,22000.0,66.0,49252.0,1160.0,22000.0,61.0,49246.0,1280.0,22000.0,61.0,49250.0,1231.0,21000.0,61.0,49254.0,1487.0,20000.0,62.0,49246.0,1842.0,19000.0,,,,,,,,
6:39,64.0,49240.0,1144.0,22000.0,66.0,49246.0,1090.0,22000.0,61.0,49246.0,1160.0,22000.0,61.0,49247.0,1167.0,21000.0,61.0,49253.0,1428.0,20000.0,62.0,49243.0,1781.0,19000.0,,,,,,,,
6:40,64.0,49244.0,1232.0,22000.0,66.0,49244.0,1150.0,22000.0,60.0,49249.0,1300.0,22000.0,61.0,49246.0,1231.0,21000.0,61.0,49255.0,1470.0,20000.0,62.0,49231.0,1822.0,19000.0,,,,,,,,
6:40,64.0,49251.0,1122.0,22000.0,66.0,49251.0,1076.0,22000.0,60.0,49247.0,1194.0,22000.0,61.0,49239.0,1132.0,21000.0,61.0,49248.0,1378.0,20000.0,62.0,49239.0,1730.0,19000.0,,,,,,,,
6:41,64.0,49230.0,1294.0,22000.0,66.0,49236.0,1254.0,22000.0,60.0,49256.0,1320.0,22000.0,61.0,49263.0,1285.0,21000.0,61.0,49245.0,1548.0,20000.0,62.0,49253.0,1878.0,19000.0,,,,,,,,
6:41,64.0,49230.0,1341.0,22000.0,66.0,49233.0,1273.0,22000.0,60.0,49248.0,1353.0,22000.0,61.0,49250.0,1322.0,21000.0,61.0,49257.0,1572.0,20000.0,62.0,49251.0,1896.0,19000.0,,,,,,,,
6:42,64.0,49245.0,1156.0,22000.0,66.0,49236.0,1118.0,22000.0,60.0,49254.0,1203.0,22000.0,61.0,49259.0,1151.0,21000.0,61.0,49236.0,1400.0,20000.0,62.0,49257.0,1734.0,19000.0,,,,,,,,
6:42,64.0,49231.0,1122.0,22000.0,66.0,49244.0,1102.0,22000.0,60.0,49249.0,1177.0,22000.0,61.0,49253.0,1131.0,21000.0,61.0,49260.0,1378.0,20000.0,62.0,49238.0,1702.0,20000.0,,,,,,,,
6:43,64.0,49220.0,1090.0,22000.0,66.0,49233.0,1182.0,22000.0,60.0,49252.0,1255.0,22000.0,61.0,49250.0,1128.0,21000.0,61.0,49259.0,1502.0,20000.0,62.0,49244.0,1657.0,19000.0,,,,,,,,
6:43,64.0,49244.0,1300.0,22000.0,66.0,49248.0,1280.0,22000.0,60.0,49249.0,1350.0,22000.0,61.0,49243.0,1283.0,21000.0,61.0,49244.0,1552.0,20000.0,62.0,49240.0,1863.0,20000.0,,,,,,,,
6:44,64.0,49254.0,909.0,22000.0,66.0,49235.0,889.0,22000.0,60.0,49256.0,1022.0,22000.0,61.0,49266.0,964.0,21000.0,61.0,49235.0,1214.0,20000.0,62.0,49245.0,1535.0,19000.0,,,,,,,,
6:44,64.0,49240.0,1209.0,22000.0,65.0,49247.0,1146.0,22000.0,60.0,49239.0,1244.0,22000.0,61.0,49237.0,1206.0,21000.0,61.0,49239.0,1423.0,20000.0,62.0,49236.0,1739.0,19000.0,,,,,,,,
6:45,64.0,49249.0,1090.0,22000.0,65.0,49248.0,1031.0,22000.0,60.0,49252.0,1156.0,22000.0,61.0,49245.0,1106.0,21000.0,61.0,49226.0,1331.0,20000.0,62.0,49244.0,1639.0,19000.0,,,,,,,,
6:45,64.0,49243.0,1135.0,22000.0,65.0,49235.0,1112.0,22000.0,60.0,49262.0,1200.0,22000.0,61.0,49267.0,1143.0,21000.0,61.0,49249.0,1385.0,20000.0,62.0,49257.0,1676.0,19000.0,,,,,,,,
6:46,64.0,49255.0,776.0,22000.0,65.0,49259.0,769.0,22000.0,60.0,49254.0,1004.0,22000.0,61.0,49248.0,809.0,21000.0,61.0,49252.0,1079.0,20000.0,62.0,49250.0,1377.0,19000.0,,,,,,,,
6:46,64.0,49246.0,908.0,22000.0,65.0,49256.0,810.0,22000.0,60.0,49270.0,930.0,22000.0,61.0,49270.0,921.0,21000.0,61.0,49262.0,1169.0,20000.0,62.0,49267.0,1453.0,19000.0,,,,,,,,
6:47,64.0,49247.0,684.0,22000.0,65.0,49259.0,697.0,22000.0,60.0,49269.0,829.0,22000.0,61.0,49263.0,773.0,21000.0,61.0,49268.0,1038.0,20000.0,62.0,49259.0,1323.0,20000.0,,,,,,,,
6:47,64.0,49260.0,840.0,22000.0,65.0,49258.0,815.0,22000.0,60.0,49258.0,925.0,22000.0,61.0,49262.0,874.0,21000.0,61.0,49249.0,1120.0,20000.0,62.0,49253.0,1396.0,20000.0,,,,,,,,
6:48,64.0,49257.0,770.0,22000.0,65.0,49247.0,799.0,22000.0,60.0,49275.0,889.0,22000.0,61.0,49277.0,848.0,21000.0,61.0,49269.0,1094.0,20000.0,62.0,49271.0,1366.0,19000.0,,,,,,,,
6:49,64.0,49255.0,904.0,22000.0,65.0,49266.0,869.0,22000.0,60.0,49263.0,974.0,22000.0,61.0,49265.0,918.0,21000.0,61.0,49260.0,1158.0,20000.0,62.0,49257.0,1428.0,19000.0,,,,,,,,
6:49,64.0,49252.0,895.0,22000.0,65.0,49267.0,864.0,22000.0,60.0,49267.0,958.0,22000.0,61.0,49272.0,904.0,21000.0,61.0,49271.0,1154.0,20000.0,62.0,49268.0,1414.0,19000.0,,,,,,,,
6:50,63.0,49271.0,924.0,22000.0,65.0,49254.0,680.0,22000.0,60.0,49263.0,816.0,22000.0,61.0,49280.0,923.0,21000.0,60.0,49257.0,1176.0,20000.0,62.0,49263.0,1438.0,19000.0,,,,,,,,
6:50,63.0,49244.0,873.0,22000.0,65.0,49261.0,838.0,22000.0,60.0,49267.0,930.0,22000.0,61.0,49254.0,900.0,21000.0,60.0,49254.0,1098.0,20000.0,62.0,49259.0,1358.0,20000.0,,,,,,,,
6:51,63.0,49258.0,878.0,22000.0,65.0,49269.0,851.0,22000.0,60.0,49265.0,943.0,22000.0,61.0,49264.0,890.0,21000.0,60.0,49254.0,1134.0,20000.0,61.0,49256.0,1381.0,19000.0,,,,,,,,
6:51,63.0,49264.0,1062.0,22000.0,65.0,49263.0,978.0,22000.0,60.0,49262.0,1054.0,22000.0,61.0,49258.0,1007.0,21000.0,60.0,49256.0,1229.0,20000.0,61.0,49257.0,1473.0,19000.0,,,,,,,,
6:52,63.0,49257.0,676.0,22000.0,65.0,49265.0,675.0,22000.0,60.0,49283.0,786.0,22000.0,61.0,49278.0,723.0,21000.0,60.0,49272.0,966.0,20000.0,61.0,49270.0,1221.0,19000.0,,,,,,,,
6:52,63.0,49277.0,666.0,22000.0,65.0,49255.0,690.0,22000.0,60.0,49266.0,788.0,22000.0,61.0,49270.0,742.0,20000.0,60.0,49266.0,982.0,20000.0,61.0,49264.0,1228.0,19000.0,,,,,,,,
6:53,63.0,49258.0,802.0,22000.0,65.0,49265.0,752.0,22000.0,60.0,49272.0,841.0,22000.0,61.0,49267.0,802.0,21000.0,60.0,49263.0,1025.0,20000.0,61.0,49255.0,1267.0,19000.0,,,,,,,,
6:53,63.0,49249.0,1012.0,22000.0,65.0,49260.0,740.0,22000.0,60.0,49272.0,876.0,22000.0,61.0,49275.0,1034.0,21000.0,60.0,49267.0,1206.0,20000.0,61.0,49272.0,1443.0,19000.0,,,,,,,,
6:54,63.0,49249.0,967.0,22000.0,65.0,49267.0,922.0,22000.0,60.0,49279.0,1020.0,22000.0,60.0,49264.0,974.0,21000.0,60.0,49266.0,1180.0,20000.0,61.0,49267.0,1415.0,19000.0,,,,,,,,
6:54,63.0,49252.0,751.0,22000.0,65.0,49266.0,730.0,22000.0,60.0,49280.0,838.0,22000.0,60.0,49271.0,756.0,21000.0,60.0,49259.0,1009.0,20000.0,61.0,49266.0,1249.0,19000.0,,,,,,,,
6:55,63.0,49253.0,778.0,22000.0,65.0,49266.0,748.0,22000.0,60.0,49277.0,862.0,22000.0,60.0,49272.0,794.0,21000.0,60.0,49258.0,1015.0,20000.0,61.0,49266.0,1238.0,19000.0,,,,,,,,
6:55,63.0,49271.0,1004.0,22000.0,65.0,49249.0,958.0,22000.0,60.0,49269.0,1028.0,22000.0,60.0,49277.0,1030.0,21000.0,60.0,49275.0,1210.0,20000.0,61.0,49263.0,1432.0,19000.0,,,,,,,,
6:56,63.0,49275.0,852.0,22000.0,65.0,49257.0,811.0,22000.0,60.0,49269.0,904.0,22000.0,60.0,49283.0,876.0,21000.0,60.0,49267.0,1076.0,20000.0,61.0,49255.0,1302.0,19000.0,,,,,,,,
6:56,63.0,49253.0,928.0,22000.0,65.0,49257.0,890.0,22000.0,60.0,49271.0,1034.0,22000.0,60.0,49271.0,932.0,21000.0,60.0,49265.0,1122.0,20000.0,61.0,49267.0,1338.0,20000.0,,,,,,,,
6:57,63.0,49254.0,876.0,22000.0,65.0,49266.0,841.0,22000.0,60.0,49274.0,928.0,22000.0,60.0,49267.0,880.0,21000.0,60.0,49258.0,1076.0,20000.0,61.0,49259.0,1292.0,19000.0,,,,,,,,
6:58,63.0,49262.0,738.0,22000.0,65.0,49252.0,730.0,22000.0,60.0,49262.0,842.0,22000.0,60.0,49283.0,756.0,21000.0,60.0,49269.0,974.0,20000.0,61.0,49268.0,1196.0,19000.0,,,,,,,,
6:58,63.0,49251.0,895.0,22000.0,65.0,49270.0,863.0,22000.0,60.0,49274.0,949.0,22000.0,60.0,49265.0,908.0,21000.0,60.0,49252.0,1087.0,20000.0,61.0,49254.0,1304.0,19000.0,,,,,,,,
6:59,63.0,49255.0,866.0,22000.0,65.0,49262.0,843.0,22000.0,60.0,49269.0,922.0,22000.0,60.0,49274.0,882.0,20000.0,60.0,49261.0,1057.0,20000.0,61.0,49270.0,1271.0,19000.0,,,,,,,,
6:59,63.0,49268.0,830.0,22000.0,65.0,49256.0,804.0,22000.0,60.0,49261.0,894.0,22000.0,60.0,49283.0,850.0,21000.0,60.0,49271.0,1030.0,20000.0,61.0,49265.0,1241.0,19000.0,,,,,,,,
7:0,63.0,49271.0,901.0,22000.0,65.0,49248.0,854.0,22000.0,60.0,49267.0,932.0,22000.0,60.0,49279.0,886.0,20000.0,60.0,49268.0,1077.0,20000.0,61.0,49255.0,1281.0,19000.0,,,,,,,,
7:0,63.0,49259.0,867.0,22000.0,65.0,49247.0,710.0,22000.0,60.0,49264.0,812.0,22000.0,60.0,49258.0,872.0,20000.0,60.0,49257.0,1059.0,20000.0,61.0,49256.0,1265.0,19000.0,,,,,,,,
7:1,63.0,49258.0,620.0,22000.0,65.0,49275.0,628.0,22000.0,60.0,49282.0,744.0,22000.0,60.0,49278.0,678.0,21000.0,60.0,49261.0,884.0,20000.0,61.0,49271.0,1091.0,19000.0,,,,,,,,
7:1,63.0,49264.0,872.0,22000.0,65.0,49261.0,851.0,22000.0,60.0,49269.0,918.0,22000.0,60.0,49262.0,876.0,20000.0,60.0,49262.0,1073.0,20000.0,61.0,49255.0,1280.0,20000.0,,,,,,,,
7:2,63.0,49267.0,972.0,22000.0,65.0,49254.0,926.0,22000.0,60.0,49259.0,1003.0,22000.0,60.0,49271.0,952.0,20000.0,60.0,49260.0,1137.0,20000.0,61.0,49260.0,1323.0,19000.0,,,,,,,,
7:2,63.0,49251.0,678.0,22000.0,65.0,49271.0,679.0,22000.0,60.0,49272.0,792.0,22000.0,60.0,49267.0,720.0,21000.0,60.0,49254.0,926.0,20000.0,61.0,49266.0,1127.0,19000.0,,,,,,,,
7:3,63.0,49261.0,961.0,22000.0,65.0,49258.0,920.0,22000.0,60.0,49273.0,991.0,22000.0,60.0,49270.0,980.0,21000.0,60.0,49266.0,1130.0,20000.0,61.0,49255.0,1322.0,19000.0,,,,,,,,
7:3,63.0,49279.0,768.0,22000.0,65.0,49255.0,737.0,22000.0,60.0,49276.0,828.0,22000.0,60.0,49277.0,802.0,20000.0,60.0,49276.0,992.0,20000.0,61.0,49263.0,1172.0,19000.0,,,,,,,,
7:4,63.0,49266.0,722.0,22000.0,65.0,49276.0,586.0,22000.0,60.0,49283.0,686.0,22000.0,60.0,49289.0,752.0,21000.0,60.0,49261.0,818.0,20000.0,61.0,49274.0,1120.0,19000.0,,,,,,,,
7:4,63.0,49269.0,1378.0,22000.0,65.0,49249.0,1292.0,22000.0,60.0,49261.0,1300.0,22000.0,60.0,49269.0,1336.0,20000.0,60.0,49270.0,1456.0,20000.0,61.0,49249.0,1608.0,19000.0,,,,,,,,
7:5,63.0,49258.0,1286.0,22000.0,65.0,49231.0,1195.0,22000.0,60.0,49251.0,1232.0,22000.0,60.0,49256.0,1238.0,20000.0,60.0,49258.0,1348.0,20000.0,61.0,49242.0,1534.0,19000.0,,,,,,,,
7:5,63.0,49230.0,1388.0,22000.0,65.0,49254.0,1299.0,22000.0,60.0,49258.0,1346.0,22000.0,60.0,49246.0,1354.0,21000.0,60.0,49231.0,1460.0,20000.0,61.0,49252.0,1640.0,19000.0,,,,,,,,
7:6,63.0,49249.0,1328.0,22000.0,65.0,49237.0,1239.0,22000.0,60.0,49243.0,1312.0,22000.0,60.0,49263.0,1306.0,20000.0,60.0,49243.0,1407.0,20000.0,61.0,49255.0,1596.0,19000.0,,,,,,,,
7:6,63.0,49243.0,1384.0,22000.0,65.0,49231.0,1288.0,22000.0,60.0,49247.0,1343.0,22000.0,60.0,49240.0,1354.0,21000.0,60.0,49243.0,1430.0,20000.0,61.0,49232.0,1624.0,19000.0,,,,,,,,
7:7,63.0,49246.0,1307.0,22000.0,65.0,49225.0,1251.0,22000.0,60.0,49236.0,1240.0,22000.0,60.0,49252.0,1318.0,20000.0,60.0,49234.0,1398.0,20000.0,61.0,49244.0,1600.0,19000.0,,,,,,,,
7:8,63.0,49246.0,1094.0,22000.0,65.0,49240.0,1036.0,22000.0,60.0,49240.0,1133.0,22000.0,60.0,49257.0,1090.0,20000.0,60.0,49240.0,1238.0,20000.0,61.0,49251.0,1425.0,19000.0,,,,,,,,
7:8,63.0,49250.0,643.0,22000.0,65.0,49261.0,638.0,22000.0,59.0,49259.0,775.0,22000.0,60.0,49267.0,714.0,20000.0,60.0,49245.0,902.0,20000.0,61.0,49262.0,1085.0,19000.0,,,,,,,,
7:9,63.0,49266.0,659.0,22000.0,65.0,49251.0,654.0,22000.0,59.0,49272.0,765.0,22000.0,60.0,49275.0,710.0,20000.0,60.0,49270.0,888.0,20000.0,61.0,49255.0,1060.0,19000.0,,,,,,,,
7:9,63.0,49266.0,783.0,22000.0,65.0,49257.0,775.0,22000.0,59.0,49279.0,845.0,22000.0,60.0,49273.0,854.0,20000.0,60.0,49267.0,994.0,20000.0,61.0,49257.0,1142.0,19000.0,,,,,,,,
7:10,63.0,49274.0,578.0,22000.0,65.0,49254.0,590.0,22000.0,59.0,49263.0,682.0,21000.0,60.0,49279.0,630.0,20000.0,60.0,49263.0,826.0,20000.0,61.0,49265.0,990.0,19000.0,,,,,,,,
7:10,63.0,49268.0,624.0,22000.0,65.0,49268.0,614.0,22000.0,59.0,49269.0,706.0,22000.0,60.0,49283.0,672.0,20000.0,60.0,49257.0,854.0,20000.0,61.0,49275.0,1010.0,19000.0,,,,,,,,
7:11,63.0,49264.0,736.0,22000.0,65.0,49265.0,540.0,22000.0,59.0,49280.0,650.0,22000.0,60.0,49262.0,584.0,21000.0,60.0,49270.0,777.0,20000.0,61.0,49262.0,1076.0,19000.0,,,,,,,,
7:11,63.0,49276.0,615.0,22000.0,65.0,49260.0,619.0,22000.0,59.0,49274.0,703.0,22000.0,60.0,49275.0,682.0,20000.0,60.0,49274.0,838.0,20000.0,61.0,49263.0,1006.0,19000.0,,,,,,,,
7:12,63.0,49267.0,652.0,22000.0,65.0,49267.0,601.0,22000.0,59.0,49280.0,717.0,22000.0,60.0,49276.0,648.0,20000.0,60.0,49275.0,852.0,20000.0,61.0,49272.0,974.0,19000.0,,,,,,,,
7:12,63.0,49277.0,716.0,22000.0,65.0,49263.0,687.0,22000.0,59.0,49276.0,768.0,22000.0,60.0,49294.0,746.0,21000.0,60.0,49273.0,908.0,20000.0,61.0,49276.0,1047.0,19000.0,,,,,,,,
