Time,SoC_1,Voltage_1,Current_1,Temperature_1,SoC_2,Voltage_2,Current_2,Temperature_2,SoC_3,Voltage_3,Current_3,Temperature_3,SoC_4,Voltage_4,Current_4,Temperature_4,SoC_5,Voltage_5,Current_5,Temperature_5,SoC_6,Voltage_6,Current_6,Temperature_6,SoC_7,Voltage_7,Current_7,Temperature_7,SoC_8,Voltage_8,Current_8,Temperature_8
2:30,68.0,49410.0,1036.0,22000.0,69.0,49414.0,793.0,22000.0,66.0,49447.0,1649.0,22000.0,66.0,49475.0,1255.0,21000.0,70.0,49478.0,3062.0,20000.0,73.0,49477.0,3186.0,20000.0,,,,,,,,
2:31,68.0,49439.0,1022.0,22000.0,69.0,49425.0,790.0,22000.0,66.0,49445.0,1704.0,22000.0,66.0,49459.0,1254.0,21000.0,70.0,49474.0,3036.0,20000.0,73.0,49459.0,3165.0,20000.0,,,,,,,,
2:31,68.0,49422.0,945.0,22000.0,69.0,49431.0,702.0,22000.0,66.0,49441.0,1648.0,22000.0,66.0,49465.0,1171.0,21000.0,70.0,49471.0,2979.0,20000.0,73.0,49480.0,3121.0,20000.0,,,,,,,,
2:32,68.0,49422.0,1075.0,22000.0,69.0,49429.0,850.0,22000.0,66.0,49438.0,1658.0,22000.0,66.0,49473.0,1284.0,21000.0,70.0,49474.0,3083.0,20000.0,73.0,49470.0,3227.0,20000.0,,,,,,,,
2:32,68.0,49433.0,1015.0,22000.0,69.0,49430.0,768.0,22000.0,66.0,49445.0,1590.0,22000.0,66.0,49438.0,1199.0,21000.0,70.0,49455.0,3014.0,20000.0,72.0,49454.0,3198.0,20000.0,,,,,,,,
2:33,68.0,49405.0,1115.0,22000.0,69.0,49415.0,892.0,22000.0,66.0,49434.0,1710.0,22000.0,66.0,49462.0,1310.0,21000.0,70.0,49446.0,3140.0,20000.0,72.0,49464.0,3285.0,20000.0,,,,,,,,
2:33,68.0,49404.0,1166.0,22000.0,69.0,49407.0,916.0,22000.0,66.0,49440.0,1668.0,22000.0,66.0,49470.0,1338.0,21000.0,70.0,49453.0,3176.0,20000.0,72.0,49475.0,3302.0,20000.0,,,,,,,,
2:34,68.0,49435.0,1128.0,22000.0,69.0,49420.0,883.0,22000.0,66.0,49441.0,1630.0,22000.0,66.0,49440.0,1301.0,21000.0,70.0,49464.0,3128.0,20000.0,72.0,49458.0,3304.0,20000.0,,,,,,,,
2:34,68.0,49417.0,1090.0,22000.0,69.0,49429.0,891.0,22000.0,66.0,49415.0,1736.0,22000.0,66.0,49468.0,1286.0,21000.0,69.0,49453.0,3134.0,20000.0,72.0,49450.0,3310.0,20000.0,,,,,,,,
2:35,68.0,49412.0,954.0,22000.0,69.0,49404.0,783.0,22000.0,66.0,49440.0,1657.0,22000.0,66.0,49470.0,1176.0,21000.0,69.0,49456.0,3028.0,20000.0,72.0,49462.0,3216.0,20000.0,,,,,,,,
2:35,68.0,49423.0,1137.0,22000.0,69.0,49407.0,915.0,22000.0,66.0,49437.0,1707.0,22000.0,65.0,49452.0,1310.0,21000.0,69.0,49464.0,3152.0,20000.0,72.0,49455.0,3346.0,20000.0,,,,,,,,
2:36,68.0,49420.0,1126.0,22000.0,69.0,49419.0,949.0,22000.0,66.0,49412.0,1690.0,22000.0,65.0,49442.0,1325.0,21000.0,69.0,49445.0,3195.0,20000.0,72.0,49431.0,3378.0,20000.0,,,,,,,,
2:36,68.0,49402.0,948.0,22000.0,69.0,49420.0,757.0,22000.0,65.0,49420.0,1654.0,22000.0,65.0,49438.0,1160.0,21000.0,69.0,49439.0,3033.0,20000.0,72.0,49442.0,3206.0,20000.0,,,,,,,,
2:37,68.0,49408.0,904.0,22000.0,69.0,49406.0,722.0,22000.0,65.0,49431.0,1568.0,22000.0,65.0,49442.0,1101.0,21000.0,69.0,49450.0,2972.0,20000.0,72.0,49461.0,3198.0,20000.0,,,,,,,,
2:37,68.0,49411.0,1386.0,22000.0,69.0,49393.0,1176.0,22000.0,65.0,49394.0,1851.0,22000.0,65.0,49423.0,1516.0,21000.0,69.0,49440.0,3363.0,20000.0,72.0,49420.0,3590.0,20000.0,,,,,,,,
2:38,68.0,49382.0,1443.0,22000.0,69.0,49385.0,1215.0,22000.0,65.0,49410.0,1915.0,22000.0,65.0,49441.0,1590.0,21000.0,69.0,49428.0,3436.0,20000.0,72.0,49443.0,3673.0,20000.0,,,,,,,,
2:38,68.0,49385.0,1370.0,22000.0,69.0,49399.0,1152.0,22000.0,65.0,49389.0,1859.0,22000.0,65.0,49423.0,1502.0,21000.0,69.0,49420.0,3376.0,20000.0,72.0,49420.0,3622.0,20000.0,,,,,,,,
2:39,68.0,49361.0,1416.0,22000.0,69.0,49389.0,1192.0,22000.0,65.0,49399.0,1863.0,22000.0,65.0,49434.0,1530.0,21000.0,69.0,49404.0,3410.0,20000.0,72.0,49433.0,3676.0,20000.0,,,,,,,,
2:40,68.0,49389.0,1286.0,22000.0,69.0,49375.0,1202.0,22000.0,65.0,49407.0,1824.0,22000.0,65.0,49417.0,1562.0,21000.0,69.0,49420.0,3423.0,20000.0,72.0,49434.0,3689.0,20000.0,,,,,,,,
2:40,68.0,49383.0,1348.0,22000.0,68.0,49364.0,1156.0,22000.0,65.0,49395.0,1796.0,22000.0,65.0,49416.0,1470.0,21000.0,69.0,49431.0,3382.0,20000.0,72.0,49418.0,3651.0,20000.0,,,,,,,,
2:41,67.0,49388.0,1210.0,22000.0,68.0,49370.0,1016.0,22000.0,65.0,49399.0,1714.0,22000.0,65.0,49392.0,1368.0,21000.0,69.0,49430.0,3259.0,20000.0,72.0,49412.0,3570.0,20000.0,,,,,,,,
2:41,67.0,49372.0,1195.0,22000.0,68.0,49372.0,990.0,22000.0,65.0,49403.0,1768.0,22000.0,65.0,49426.0,1336.0,21000.0,69.0,49412.0,3250.0,20000.0,71.0,49426.0,3552.0,20000.0,,,,,,,,
2:42,67.0,49368.0,1384.0,22000.0,68.0,49383.0,1167.0,22000.0,65.0,49378.0,1820.0,22000.0,65.0,49401.0,1481.0,21000.0,69.0,49420.0,3394.0,20000.0,71.0,49405.0,3698.0,20000.0,,,,,,,,
2:42,67.0,49366.0,1235.0,22000.0,68.0,49382.0,1050.0,22000.0,65.0,49380.0,1792.0,22000.0,65.0,49420.0,1352.0,21000.0,69.0,49409.0,3274.0,20000.0,71.0,49415.0,3606.0,20000.0,,,,,,,,
2:43,67.0,49374.0,1339.0,22000.0,68.0,49380.0,1162.0,22000.0,65.0,49368.0,1807.0,22000.0,65.0,49408.0,1452.0,21000.0,69.0,49418.0,3374.0,20000.0,71.0,49400.0,3706.0,20000.0,,,,,,,,
2:43,67.0,49371.0,1284.0,22000.0,68.0,49375.0,1162.0,22000.0,65.0,49376.0,1805.0,22000.0,65.0,49384.0,1450.0,21000.0,68.0,49419.0,3376.0,20000.0,71.0,49412.0,3704.0,20000.0,,,,,,,,
2:44,67.0,49357.0,1374.0,22000.0,68.0,49377.0,1170.0,22000.0,65.0,49378.0,1731.0,22000.0,65.0,49416.0,1460.0,21000.0,68.0,49402.0,3384.0,20000.0,71.0,49407.0,3738.0,20000.0,,,,,,,,
2:44,67.0,49343.0,1432.0,22000.0,68.0,49367.0,1233.0,22000.0,65.0,49380.0,1769.0,22000.0,65.0,49380.0,1507.0,21000.0,68.0,49397.0,3398.0,20000.0,71.0,49405.0,3778.0,20000.0,,,,,,,,
2:45,67.0,49350.0,1486.0,22000.0,68.0,49380.0,1260.0,22000.0,65.0,49373.0,1799.0,22000.0,65.0,49376.0,1521.0,21000.0,68.0,49404.0,3475.0,20000.0,71.0,49403.0,3842.0,20000.0,,,,,,,,
2:45,67.0,49334.0,1416.0,22000.0,68.0,49361.0,1206.0,22000.0,65.0,49383.0,1761.0,22000.0,65.0,49406.0,1474.0,21000.0,68.0,49381.0,3395.0,20000.0,71.0,49414.0,3788.0,20000.0,,,,,,,,
2:46,67.0,49335.0,1324.0,22000.0,68.0,49365.0,1128.0,22000.0,65.0,49383.0,1760.0,22000.0,65.0,49401.0,1397.0,21000.0,68.0,49384.0,3333.0,20000.0,71.0,49410.0,3722.0,20000.0,,,,,,,,
2:46,67.0,49360.0,1335.0,22000.0,68.0,49357.0,1184.0,22000.0,65.0,49354.0,1646.0,22000.0,65.0,49384.0,1442.0,21000.0,68.0,49406.0,3357.0,20000.0,71.0,49378.0,3778.0,20000.0,,,,,,,,
2:47,67.0,49351.0,1297.0,22000.0,68.0,49368.0,1104.0,22000.0,65.0,49376.0,1746.0,22000.0,65.0,49396.0,1348.0,21000.0,68.0,49385.0,3303.0,20000.0,71.0,49407.0,3724.0,20000.0,,,,,,,,
2:47,67.0,49354.0,1305.0,22000.0,68.0,49368.0,1132.0,22000.0,65.0,49383.0,1704.0,22000.0,65.0,49400.0,1382.0,21000.0,68.0,49386.0,3315.0,20000.0,71.0,49406.0,3747.0,20000.0,,,,,,,,
2:48,67.0,49358.0,1287.0,22000.0,68.0,49344.0,1100.0,22000.0,65.0,49370.0,1648.0,22000.0,65.0,49397.0,1320.0,21000.0,68.0,49386.0,3280.0,20000.0,71.0,49403.0,3703.0,20000.0,,,,,,,,
2:49,67.0,49347.0,1345.0,22000.0,68.0,49366.0,1179.0,22000.0,65.0,49375.0,1626.0,22000.0,65.0,49402.0,1428.0,21000.0,68.0,49392.0,3322.0,20000.0,71.0,49396.0,3787.0,20000.0,,,,,,,,
2:49,67.0,49368.0,1422.0,22000.0,68.0,49343.0,1219.0,22000.0,65.0,49357.0,1672.0,22000.0,65.0,49362.0,1476.0,21000.0,68.0,49388.0,3372.0,20000.0,70.0,49388.0,3829.0,20000.0,,,,,,,,
2:50,67.0,49331.0,1282.0,22000.0,68.0,49356.0,1101.0,22000.0,65.0,49373.0,1581.0,22000.0,65.0,49398.0,1326.0,21000.0,68.0,49372.0,3246.0,20000.0,70.0,49399.0,3722.0,20000.0,,,,,,,,
2:50,67.0,49346.0,1348.0,22000.0,68.0,49340.0,1093.0,22000.0,65.0,49353.0,1613.0,22000.0,65.0,49388.0,1312.0,21000.0,68.0,49404.0,3250.0,20000.0,70.0,49370.0,3715.0,20000.0,,,,,,,,
2:51,67.0,49345.0,1252.0,22000.0,68.0,49352.0,1093.0,22000.0,65.0,49366.0,1615.0,22000.0,65.0,49395.0,1308.0,21000.0,68.0,49371.0,3222.0,20000.0,70.0,49397.0,3723.0,20000.0,,,,,,,,
2:51,67.0,49348.0,1252.0,22000.0,68.0,49328.0,1105.0,22000.0,65.0,49350.0,1600.0,22000.0,65.0,49392.0,1316.0,21000.0,68.0,49366.0,3236.0,20000.0,70.0,49378.0,3732.0,20000.0,,,,,,,,
2:52,67.0,49349.0,1273.0,22000.0,68.0,49353.0,1098.0,22000.0,65.0,49367.0,1608.0,22000.0,65.0,49390.0,1304.0,21000.0,68.0,49379.0,3236.0,20000.0,70.0,49395.0,3721.0,20000.0,,,,,,,,
2:52,67.0,49351.0,1128.0,22000.0,68.0,49352.0,982.0,22000.0,65.0,49352.0,1493.0,22000.0,65.0,49365.0,1158.0,21000.0,67.0,49404.0,3106.0,20000.0,70.0,49389.0,3591.0,20000.0,,,,,,,,
2:53,67.0,49351.0,1221.0,22000.0,68.0,49361.0,1054.0,22000.0,64.0,49362.0,1428.0,22000.0,65.0,49406.0,1270.0,21000.0,67.0,49379.0,3136.0,20000.0,70.0,49404.0,3645.0,20000.0,,,,,,,,
2:53,67.0,49367.0,953.0,22000.0,68.0,49357.0,804.0,22000.0,64.0,49367.0,1343.0,22000.0,65.0,49386.0,1001.0,21000.0,67.0,49391.0,2932.0,20000.0,70.0,49398.0,3478.0,20000.0,,,,,,,,
2:54,67.0,49356.0,1092.0,22000.0,68.0,49357.0,960.0,22000.0,64.0,49355.0,1230.0,22000.0,65.0,49407.0,1110.0,21000.0,67.0,49375.0,3028.0,20000.0,70.0,49395.0,3572.0,20000.0,,,,,,,,
2:54,67.0,49354.0,1177.0,22000.0,68.0,49355.0,1022.0,22000.0,64.0,49378.0,1308.0,22000.0,65.0,49397.0,1172.0,21000.0,67.0,49391.0,3073.0,20000.0,70.0,49398.0,3616.0,20000.0,,,,,,,,
2:55,67.0,49362.0,1166.0,22000.0,68.0,49335.0,1040.0,22000.0,64.0,49347.0,1312.0,22000.0,65.0,49378.0,1171.0,21000.0,67.0,49380.0,3070.0,20000.0,70.0,49374.0,3620.0,20000.0,,,,,,,,
2:55,67.0,49341.0,1156.0,22000.0,68.0,49365.0,1016.0,22000.0,64.0,49367.0,1410.0,22000.0,65.0,49394.0,1164.0,21000.0,67.0,49393.0,3060.0,20000.0,70.0,49410.0,3606.0,20000.0,,,,,,,,
2:56,67.0,49336.0,1114.0,22000.0,68.0,49358.0,997.0,22000.0,64.0,49375.0,1450.0,22000.0,65.0,49397.0,1138.0,21000.0,67.0,49399.0,3032.0,20000.0,70.0,49407.0,3574.0,20000.0,,,,,,,,
2:56,67.0,49361.0,1126.0,22000.0,68.0,49357.0,987.0,22000.0,64.0,49362.0,1413.0,22000.0,64.0,49406.0,1126.0,21000.0,67.0,49377.0,3008.0,20000.0,70.0,49396.0,3574.0,20000.0,,,,,,,,
2:57,67.0,49336.0,1017.0,22000.0,68.0,49353.0,925.0,22000.0,64.0,49364.0,1334.0,22000.0,64.0,49372.0,1064.0,21000.0,67.0,49390.0,2957.0,20000.0,69.0,49392.0,3510.0,20000.0,,,,,,,,
2:58,67.0,49343.0,1209.0,22000.0,68.0,49342.0,1060.0,22000.0,64.0,49353.0,1402.0,22000.0,64.0,49384.0,1209.0,21000.0,67.0,49392.0,3065.0,20000.0,69.0,49376.0,3642.0,20000.0,,,,,,,,
2:58,67.0,49326.0,1108.0,22000.0,68.0,49361.0,971.0,22000.0,64.0,49367.0,1413.0,22000.0,64.0,49398.0,1108.0,21000.0,67.0,49398.0,3004.0,20000.0,69.0,49398.0,3568.0,20000.0,,,,,,,,
2:59,67.0,49338.0,1160.0,22000.0,68.0,49348.0,1022.0,22000.0,64.0,49352.0,1389.0,22000.0,64.0,49392.0,1165.0,21000.0,67.0,49380.0,2986.0,20000.0,69.0,49394.0,3580.0,20000.0,,,,,,,,
2:59,67.0,49326.0,1062.0,22000.0,68.0,49343.0,931.0,22000.0,64.0,49364.0,1322.0,22000.0,64.0,49382.0,1079.0,21000.0,67.0,49396.0,2920.0,20000.0,69.0,49391.0,3516.0,20000.0,,,,,,,,
3:0,67.0,49334.0,1090.0,22000.0,68.0,49341.0,966.0,22000.0,64.0,49367.0,1368.0,22000.0,64.0,49355.0,1114.0,21000.0,67.0,49378.0,2934.0,20000.0,69.0,49380.0,3538.0,20000.0,,,,,,,,
3:0,67.0,49355.0,1132.0,22000.0,68.0,49336.0,1000.0,22000.0,64.0,49345.0,1379.0,22000.0,64.0,49393.0,1136.0,21000.0,67.0,49366.0,2956.0,20000.0,69.0,49382.0,3555.0,20000.0,,,,,,,,
3:1,67.0,49333.0,1248.0,22000.0,68.0,49343.0,916.0,22000.0,64.0,49361.0,1310.0,22000.0,64.0,49378.0,1048.0,21000.0,67.0,49387.0,2870.0,20000.0,69.0,49385.0,3499.0,20000.0,,,,,,,,
3:1,67.0,49352.0,1098.0,22000.0,68.0,49351.0,980.0,22000.0,64.0,49350.0,1422.0,22000.0,64.0,49391.0,1108.0,21000.0,67.0,49393.0,2938.0,20000.0,69.0,49394.0,3533.0,20000.0,,,,,,,,
3:2,67.0,49348.0,1128.0,22000.0,68.0,49353.0,1030.0,22000.0,64.0,49347.0,1322.0,22000.0,64.0,49392.0,1140.0,21000.0,67.0,49384.0,2923.0,20000.0,69.0,49388.0,3567.0,20000.0,,,,,,,,
3:2,67.0,49335.0,1070.0,22000.0,68.0,49336.0,965.0,22000.0,64.0,49359.0,1420.0,22000.0,64.0,49386.0,1062.0,21000.0,66.0,49392.0,2879.0,20000.0,69.0,49391.0,3472.0,20000.0,,,,,,,,
3:3,67.0,49345.0,1140.0,22000.0,68.0,49341.0,1005.0,22000.0,64.0,49349.0,1400.0,22000.0,64.0,49383.0,1126.0,21000.0,66.0,49376.0,2907.0,20000.0,69.0,49385.0,3553.0,20000.0,,,,,,,,
3:3,67.0,49315.0,1234.0,22000.0,68.0,49338.0,1086.0,22000.0,64.0,49350.0,1327.0,22000.0,64.0,49355.0,1234.0,21000.0,66.0,49380.0,2969.0,20000.0,69.0,49377.0,3587.0,20000.0,,,,,,,,
3:4,67.0,49331.0,1148.0,22000.0,68.0,49323.0,1011.0,22000.0,64.0,49356.0,1355.0,22000.0,64.0,49365.0,1136.0,21000.0,66.0,49358.0,2889.0,20000.0,69.0,49358.0,3526.0,20000.0,,,,,,,,
3:4,67.0,49320.0,1158.0,22000.0,68.0,49336.0,1031.0,22000.0,64.0,49358.0,1381.0,22000.0,64.0,49348.0,1146.0,21000.0,66.0,49369.0,2895.0,20000.0,69.0,49374.0,3542.0,20000.0,,,,,,,,
3:5,66.0,49343.0,1262.0,22000.0,68.0,49335.0,1121.0,22000.0,64.0,49340.0,1337.0,22000.0,64.0,49359.0,1256.0,21000.0,66.0,49361.0,2967.0,20000.0,69.0,49375.0,3620.0,20000.0,,,,,,,,
3:6,66.0,49320.0,1212.0,22000.0,68.0,49310.0,1089.0,22000.0,64.0,49350.0,1402.0,22000.0,64.0,49359.0,1190.0,21000.0,66.0,49348.0,2912.0,20000.0,68.0,49351.0,3560.0,20000.0,,,,,,,,
3:6,66.0,49331.0,1198.0,22000.0,68.0,49331.0,1060.0,22000.0,64.0,49338.0,1426.0,22000.0,64.0,49378.0,1176.0,21000.0,66.0,49382.0,2888.0,20000.0,68.0,49385.0,3510.0,20000.0,,,,,,,,
3:7,66.0,49337.0,1104.0,22000.0,68.0,49326.0,980.0,22000.0,64.0,49348.0,1368.0,22000.0,64.0,49363.0,1106.0,21000.0,66.0,49362.0,2800.0,20000.0,68.0,49368.0,3470.0,20000.0,,,,,,,,
3:8,66.0,49323.0,1165.0,22000.0,68.0,49318.0,1040.0,22000.0,64.0,49354.0,1282.0,22000.0,64.0,49371.0,1148.0,21000.0,66.0,49347.0,2824.0,20000.0,68.0,49359.0,3488.0,20000.0,,,,,,,,
3:8,66.0,49323.0,1113.0,22000.0,68.0,49341.0,1026.0,22000.0,64.0,49324.0,1372.0,22000.0,64.0,49373.0,1133.0,21000.0,66.0,49382.0,2808.0,20000.0,68.0,49379.0,3486.0,20000.0,,,,,,,,
3:9,66.0,49320.0,1084.0,22000.0,67.0,49344.0,944.0,22000.0,64.0,49332.0,1414.0,22000.0,64.0,49374.0,1081.0,21000.0,66.0,49372.0,2718.0,20000.0,68.0,49372.0,3427.0,20000.0,,,,,,,,
3:9,66.0,49321.0,1197.0,22000.0,67.0,49330.0,1064.0,22000.0,64.0,49344.0,1448.0,22000.0,64.0,49345.0,1173.0,21000.0,66.0,49359.0,2824.0,20000.0,68.0,49358.0,3506.0,20000.0,,,,,,,,
3:10,66.0,49313.0,1304.0,22000.0,67.0,49303.0,1169.0,22000.0,64.0,49346.0,1437.0,22000.0,64.0,49342.0,1293.0,21000.0,66.0,49333.0,2894.0,20000.0,68.0,49347.0,3583.0,20000.0,,,,,,,,
3:10,66.0,49312.0,1374.0,22000.0,67.0,49294.0,1228.0,22000.0,64.0,49337.0,1486.0,22000.0,64.0,49347.0,1344.0,21000.0,66.0,49334.0,2939.0,20000.0,68.0,49340.0,3625.0,20000.0,,,,,,,,
3:16,66.0,49304.0,1188.0,22000.0,67.0,49311.0,1080.0,22000.0,63.0,49325.0,1402.0,22000.0,64.0,49327.0,1186.0,21000.0,65.0,49350.0,2656.0,20000.0,67.0,49341.0,3371.0,20000.0,,,,,,,,
3:16,66.0,49300.0,1412.0,22000.0,67.0,49312.0,1240.0,22000.0,63.0,49298.0,1418.0,22000.0,64.0,49339.0,1361.0,21000.0,65.0,49333.0,2808.0,20000.0,67.0,49344.0,3517.0,20000.0,,,,,,,,
3:17,66.0,49322.0,1291.0,22000.0,67.0,49312.0,1163.0,22000.0,63.0,49320.0,1401.0,22000.0,64.0,49335.0,1268.0,21000.0,65.0,49345.0,2706.0,20000.0,67.0,49326.0,3429.0,20000.0,,,,,,,,
3:17,66.0,49311.0,1209.0,22000.0,67.0,49311.0,1094.0,22000.0,63.0,49319.0,1428.0,22000.0,64.0,49338.0,1197.0,21000.0,65.0,49333.0,2628.0,20000.0,67.0,49324.0,3350.0,20000.0,,,,,,,,
3:18,66.0,49296.0,1217.0,22000.0,67.0,49285.0,1090.0,22000.0,63.0,49323.0,1324.0,22000.0,64.0,49327.0,1225.0,21000.0,65.0,49322.0,2620.0,20000.0,67.0,49314.0,3344.0,20000.0,,,,,,,,
3:18,66.0,49296.0,1223.0,22000.0,67.0,49283.0,1135.0,22000.0,63.0,49312.0,1404.0,22000.0,64.0,49328.0,1243.0,21000.0,65.0,49309.0,2656.0,20000.0,67.0,49336.0,3361.0,20000.0,,,,,,,,
3:19,66.0,49307.0,1286.0,22000.0,67.0,49308.0,1164.0,22000.0,63.0,49305.0,1453.0,22000.0,64.0,49340.0,1270.0,21000.0,65.0,49329.0,2660.0,20000.0,67.0,49341.0,3371.0,20000.0,,,,,,,,
3:19,66.0,49297.0,1235.0,22000.0,67.0,49310.0,1111.0,22000.0,63.0,49325.0,1351.0,22000.0,64.0,49318.0,1206.0,21000.0,65.0,49345.0,2572.0,20000.0,67.0,49325.0,3324.0,20000.0,,,,,,,,
3:20,66.0,49278.0,1238.0,22000.0,67.0,49295.0,1127.0,22000.0,63.0,49305.0,1424.0,22000.0,64.0,49313.0,1232.0,21000.0,65.0,49323.0,2588.0,20000.0,67.0,49328.0,3335.0,20000.0,,,,,,,,
3:20,66.0,49277.0,1304.0,22000.0,67.0,49287.0,1154.0,22000.0,63.0,49293.0,1386.0,22000.0,64.0,49310.0,1286.0,21000.0,65.0,49316.0,2610.0,20000.0,67.0,49333.0,3337.0,20000.0,,,,,,,,
3:21,66.0,49293.0,1252.0,22000.0,67.0,49275.0,1124.0,22000.0,63.0,49305.0,1414.0,22000.0,63.0,49322.0,1234.0,21000.0,65.0,49301.0,2569.0,20000.0,67.0,49326.0,3296.0,20000.0,,,,,,,,
3:22,66.0,49287.0,1300.0,22000.0,67.0,49289.0,1160.0,22000.0,63.0,49307.0,1396.0,22000.0,63.0,49336.0,1280.0,21000.0,65.0,49304.0,2578.0,20000.0,67.0,49334.0,3300.0,20000.0,,,,,,,,
3:22,66.0,49302.0,1297.0,22000.0,67.0,49298.0,1224.0,22000.0,63.0,49306.0,1522.0,22000.0,63.0,49332.0,1330.0,21000.0,65.0,49318.0,2622.0,20000.0,67.0,49335.0,3346.0,20000.0,,,,,,,,
3:23,66.0,49297.0,1346.0,22000.0,67.0,49300.0,1192.0,22000.0,63.0,49292.0,1608.0,22000.0,63.0,49332.0,1270.0,21000.0,65.0,49325.0,2575.0,20000.0,67.0,49328.0,3300.0,20000.0,,,,,,,,
3:23,66.0,49269.0,1382.0,22000.0,67.0,49288.0,1258.0,22000.0,63.0,49287.0,1425.0,22000.0,63.0,49306.0,1346.0,21000.0,65.0,49320.0,2603.0,20000.0,66.0,49330.0,3332.0,20000.0,,,,,,,,
3:24,66.0,49291.0,1242.0,22000.0,67.0,49296.0,1127.0,22000.0,63.0,49312.0,1442.0,22000.0,63.0,49322.0,1237.0,21000.0,64.0,49325.0,2496.0,20000.0,66.0,49315.0,3208.0,20000.0,,,,,,,,
3:24,66.0,49294.0,1336.0,22000.0,67.0,49298.0,1253.0,22000.0,63.0,49296.0,1527.0,22000.0,63.0,49322.0,1356.0,21000.0,64.0,49319.0,2606.0,20000.0,66.0,49328.0,3276.0,20000.0,,,,,,,,
3:25,66.0,49294.0,1342.0,22000.0,67.0,49291.0,1219.0,22000.0,63.0,49303.0,1423.0,22000.0,63.0,49327.0,1329.0,21000.0,64.0,49305.0,2558.0,20000.0,66.0,49327.0,3286.0,20000.0,,,,,,,,
3:25,66.0,49281.0,1328.0,22000.0,67.0,49281.0,1214.0,22000.0,63.0,49307.0,1552.0,22000.0,63.0,49308.0,1320.0,21000.0,64.0,49319.0,2536.0,20000.0,66.0,49304.0,3239.0,20000.0,,,,,,,,
3:26,66.0,49288.0,1378.0,22000.0,67.0,49297.0,1247.0,22000.0,63.0,49308.0,1529.0,22000.0,63.0,49309.0,1358.0,21000.0,64.0,49312.0,2556.0,20000.0,66.0,49314.0,3262.0,20000.0,,,,,,,,
3:26,66.0,49267.0,1434.0,22000.0,67.0,49285.0,1296.0,22000.0,63.0,49282.0,1522.0,22000.0,63.0,49290.0,1412.0,21000.0,64.0,49325.0,2576.0,20000.0,66.0,49305.0,3280.0,20000.0,,,,,,,,
3:27,66.0,49274.0,1306.0,22000.0,67.0,49293.0,1185.0,22000.0,63.0,49290.0,1468.0,22000.0,63.0,49299.0,1295.0,21000.0,64.0,49318.0,2466.0,20000.0,66.0,49307.0,3165.0,20000.0,,,,,,,,
3:27,66.0,49282.0,1592.0,22000.0,67.0,49280.0,1444.0,22000.0,63.0,49284.0,1646.0,22000.0,63.0,49310.0,1563.0,21000.0,64.0,49293.0,2692.0,20000.0,66.0,49302.0,3378.0,20000.0,,,,,,,,
3:28,66.0,49258.0,1575.0,22000.0,67.0,49260.0,1429.0,22000.0,63.0,49266.0,1726.0,22000.0,63.0,49299.0,1542.0,21000.0,64.0,49289.0,2667.0,20000.0,66.0,49305.0,3349.0,20000.0,,,,,,,,
3:28,65.0,49263.0,1473.0,22000.0,67.0,49249.0,1346.0,22000.0,63.0,49277.0,1774.0,22000.0,63.0,49299.0,1468.0,21000.0,64.0,49284.0,2589.0,20000.0,66.0,49301.0,3262.0,20000.0,,,,,,,,
3:29,65.0,49244.0,1658.0,22000.0,67.0,49254.0,1410.0,22000.0,63.0,49264.0,1620.0,22000.0,63.0,49268.0,1546.0,21000.0,64.0,49302.0,2613.0,20000.0,66.0,49287.0,3319.0,20000.0,,,,,,,,
3:29,65.0,49244.0,1697.0,22000.0,67.0,49260.0,1548.0,22000.0,63.0,49274.0,1908.0,22000.0,63.0,49273.0,1695.0,21000.0,64.0,49289.0,2745.0,20000.0,66.0,49262.0,3416.0,20000.0,,,,,,,,
3:30,65.0,49240.0,1719.0,22000.0,67.0,49257.0,1566.0,22000.0,63.0,49262.0,1898.0,22000.0,63.0,49272.0,1712.0,21000.0,64.0,49281.0,2736.0,20000.0,66.0,49270.0,3411.0,20000.0,,,,,,,,
3:31,65.0,49259.0,1636.0,22000.0,67.0,49246.0,1494.0,22000.0,63.0,49260.0,1859.0,22000.0,63.0,49274.0,1638.0,21000.0,64.0,49265.0,2664.0,20000.0,66.0,49287.0,3342.0,20000.0,,,,,,,,
3:31,65.0,49254.0,1672.0,22000.0,67.0,49226.0,1542.0,22000.0,63.0,49259.0,1916.0,22000.0,63.0,49273.0,1660.0,21000.0,64.0,49248.0,2703.0,20000.0,66.0,49275.0,3342.0,20000.0,,,,,,,,
3:32,65.0,49233.0,1868.0,22000.0,67.0,49240.0,1672.0,22000.0,63.0,49237.0,1878.0,22000.0,63.0,49261.0,1840.0,21000.0,64.0,49261.0,2784.0,20000.0,66.0,49276.0,3472.0,20000.0,,,,,,,,
3:32,65.0,49220.0,1728.0,22000.0,67.0,49246.0,1600.0,22000.0,62.0,49244.0,1972.0,22000.0,63.0,49243.0,1720.0,21000.0,64.0,49279.0,2730.0,20000.0,65.0,49262.0,3354.0,20000.0,,,,,,,,
3:33,65.0,49245.0,1763.0,22000.0,66.0,49232.0,1658.0,22000.0,62.0,49258.0,1927.0,22000.0,63.0,49267.0,1794.0,21000.0,64.0,49251.0,2758.0,20000.0,65.0,49263.0,3410.0,20000.0,,,,,,,,
